timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-26T19:59:58.788,183.60851001739502,150.0,138.1,38.2,239,8,BAKE,135.5,140.8,135.5,140.8
2025-08-26T19:59:59.020,183.84035921096802,150.0,138.6,38.3,150,8,BAKE,136.0,141.2,136.0,141.2
2025-08-26T19:59:59.254,184.07501912117004,150.0,139.1,38.3,140,8,BAKE,136.5,141.8,136.5,141.8
2025-08-26T19:59:59.544,184.3649082183838,150.0,139.4,38.2,176,8,BAKE,136.5,142.2,136.5,142.2
2025-08-26T19:59:59.836,184.65709710121155,150.0,140.0,38.2,104,8,BAKE,137.0,143.0,137.0,143.0
2025-08-26T20:00:00.007,184.8275990486145,150.0,140.4,38.2,137,8,BAKE,137.5,143.2,137.5,143.2
2025-08-26T20:00:00.301,185.12227320671082,150.0,140.6,38.3,152,8,BAKE,137.8,143.5,137.8,143.5
2025-08-26T20:00:00.540,185.36085104942322,150.0,140.9,38.3,147,8,BAKE,138.0,143.8,138.0,143.8
2025-08-26T20:00:00.773,185.59356307983398,150.0,141.4,38.3,98,8,BAKE,138.2,144.5,138.2,144.5
2025-08-26T20:00:01.069,185.88933110237122,150.0,141.9,38.2,88,8,BAKE,139.0,144.8,139.0,144.8
2025-08-26T20:00:01.303,186.12418818473816,150.0,142.1,38.2,124,8,BAKE,139.2,145.0,139.2,145.0
2025-08-26T20:00:01.531,186.35199308395386,150.0,142.5,38.2,96,8,BAKE,139.5,145.5,139.5,145.5
2025-08-26T20:00:01.768,186.58891201019287,150.0,142.6,38.3,134,8,BAKE,139.5,145.8,139.5,145.8
2025-08-26T20:00:02.061,186.8818860054016,150.0,143.0,38.2,87,8,BAKE,140.0,146.0,140.0,146.0
2025-08-26T20:00:02.294,187.1148681640625,150.0,143.6,38.3,35,8,BAKE,140.5,146.8,140.5,146.8
2025-08-26T20:00:02.526,187.346342086792,150.0,143.8,38.2,113,8,BAKE,140.8,146.8,140.8,146.8
2025-08-26T20:00:02.754,187.57474422454834,150.0,144.4,38.3,21,8,BAKE,141.2,147.5,141.2,147.5
2025-08-26T20:00:03.048,187.86862707138062,150.0,144.4,38.3,121,8,BAKE,141.2,147.5,141.2,147.5
2025-08-26T20:00:03.284,188.10529708862305,150.0,144.9,38.3,31,8,BAKE,141.8,148.0,141.8,148.0
2025-08-26T20:00:03.519,188.33958411216736,150.0,145.2,38.3,44,8,BAKE,142.0,148.5,142.0,148.5
2025-08-26T20:00:03.820,188.6403272151947,150.0,145.5,38.3,60,8,BAKE,142.2,148.8,142.2,148.8
2025-08-26T20:00:04.049,188.86988711357117,150.0,145.8,38.3,55,8,BAKE,142.5,149.0,142.5,149.0
2025-08-26T20:00:04.287,189.10742807388306,150.0,146.1,38.3,28,8,BAKE,143.0,149.2,143.0,149.2
2025-08-26T20:00:04.521,189.34174418449402,150.0,146.1,38.3,88,8,BAKE,143.0,149.2,143.0,149.2
2025-08-26T20:00:04.819,189.63934206962585,150.0,146.4,38.2,43,8,BAKE,143.0,149.8,143.0,149.8
2025-08-26T20:00:05.053,189.87427020072937,150.0,146.8,38.3,16,8,BAKE,143.5,150.0,143.5,150.0
2025-08-26T20:00:05.289,190.10947513580322,150.0,147.0,38.3,0,8,BAKE,143.8,150.2,143.8,150.2
2025-08-26T20:00:05.321,190.14200711250305,,147.0,38.3,,,PASSIVE,143.8,150.2,,
2025-08-26T20:00:05.531,190.35171103477478,150.0,147.2,38.3,0,8,BAKE,144.0,150.5,144.0,150.5
2025-08-26T20:00:05.766,190.58703422546387,150.0,147.5,38.3,0,8,BAKE,144.2,150.8,144.2,150.8
2025-08-26T20:00:06.003,190.82372403144836,150.0,147.9,38.3,0,8,BAKE,144.5,151.2,144.5,151.2
2025-08-26T20:00:06.298,191.11842012405396,150.0,147.8,38.3,0,8,BAKE,144.5,151.0,144.5,151.0
2025-08-26T20:00:06.534,191.3548002243042,150.0,148.2,38.2,0,8,BAKE,144.8,151.8,144.8,151.8
2025-08-26T20:00:06.824,191.64506816864014,150.0,148.6,38.3,0,8,BAKE,145.2,152.0,145.2,152.0
2025-08-26T20:00:06.996,191.81681609153748,150.0,148.8,38.3,0,8,BAKE,145.5,152.0,145.5,152.0
2025-08-26T20:00:07.290,192.1107201576233,150.0,148.8,38.3,0,8,BAKE,145.5,152.0,145.5,152.0
2025-08-26T20:00:07.523,192.34368801116943,150.0,148.9,38.2,0,8,BAKE,145.5,152.2,145.5,152.2
2025-08-26T20:00:07.757,192.57810616493225,150.0,149.1,38.3,0,8,BAKE,145.8,152.5,145.8,152.5
2025-08-26T20:00:08.051,192.8719642162323,150.0,149.4,38.3,0,8,BAKE,146.0,152.8,146.0,152.8
2025-08-26T20:00:08.352,193.17284417152405,150.0,149.4,38.3,0,8,BAKE,146.0,152.8,146.0,152.8
2025-08-26T20:00:08.527,193.34796714782715,150.0,149.6,38.2,0,8,BAKE,146.2,153.0,146.2,153.0
2025-08-26T20:00:08.762,193.58235120773315,150.0,149.8,38.3,0,8,BAKE,146.5,153.0,146.5,153.0
2025-08-26T20:00:09.052,193.87329602241516,150.0,149.9,38.3,0,8,BAKE,146.5,153.2,146.5,153.2
2025-08-26T20:00:09.292,194.11247611045837,150.0,150.1,38.2,0,8,BAKE,146.8,153.5,146.8,153.5
2025-08-26T20:00:09.524,194.34451723098755,150.0,150.2,38.3,0,8,BAKE,147.0,153.5,147.0,153.5
2025-08-26T20:00:09.752,194.5725769996643,150.0,150.2,38.3,0,8,BAKE,147.0,153.5,147.0,153.5
2025-08-26T20:00:10.046,194.8665850162506,150.0,150.2,38.3,0,8,BAKE,147.0,153.5,147.0,153.5
2025-08-26T20:00:10.282,195.10294008255005,150.0,150.6,38.3,0,8,BAKE,147.2,154.0,147.2,154.0
2025-08-26T20:00:10.519,195.33955717086792,150.0,150.6,38.3,0,8,BAKE,147.5,153.8,147.5,153.8
2025-08-26T20:00:10.813,195.63367319107056,150.0,150.8,38.3,0,8,BAKE,147.5,154.0,147.5,154.0
2025-08-26T20:00:11.047,195.86791014671326,150.0,151.0,38.3,0,8,BAKE,147.8,154.2,147.8,154.2
2025-08-26T20:00:11.286,196.1063539981842,150.0,151.1,38.3,0,8,BAKE,147.8,154.5,147.8,154.5
2025-08-26T20:00:11.518,196.33870911598206,150.0,151.1,38.3,0,8,BAKE,147.8,154.5,147.8,154.5
2025-08-26T20:00:11.811,196.63178610801697,150.0,151.4,38.3,0,8,BAKE,148.0,154.8,148.0,154.8
2025-08-26T20:00:12.050,196.87068009376526,150.0,151.2,38.2,0,8,BAKE,148.0,154.5,148.0,154.5
2025-08-26T20:00:12.286,197.10718512535095,150.0,151.5,38.3,0,8,BAKE,148.2,154.8,148.2,154.8
2025-08-26T20:00:12.522,197.34327507019043,150.0,151.6,38.3,0,8,BAKE,148.2,155.0,148.2,155.0
2025-08-26T20:00:12.750,197.5710232257843,150.0,151.8,38.3,0,8,BAKE,148.5,155.0,148.5,155.0
2025-08-26T20:00:13.044,197.86484813690186,150.0,151.8,38.3,0,8,BAKE,148.5,155.0,148.5,155.0
2025-08-26T20:00:13.281,198.10195803642273,150.0,151.8,38.3,0,8,BAKE,148.5,155.0,148.5,155.0
2025-08-26T20:00:13.517,198.33797121047974,150.0,151.8,38.3,0,8,BAKE,148.5,155.0,148.5,155.0
2025-08-26T20:00:13.808,198.62858414649963,150.0,152.0,38.3,0,8,BAKE,148.8,155.2,148.8,155.2
2025-08-26T20:00:14.047,198.86748218536377,150.0,152.0,38.3,0,8,BAKE,149.0,155.0,149.0,155.0
2025-08-26T20:00:14.285,199.10550713539124,150.0,151.9,38.2,0,8,BAKE,148.8,155.0,148.8,155.0
2025-08-26T20:00:14.518,199.33871006965637,150.0,152.0,38.2,0,8,BAKE,148.8,155.2,148.8,155.2
2025-08-26T20:00:14.753,199.57350516319275,150.0,152.0,38.3,0,8,BAKE,149.0,155.0,149.0,155.0
2025-08-26T20:00:15.046,199.86655712127686,150.0,152.1,38.3,0,8,BAKE,149.0,155.2,149.0,155.2
2025-08-26T20:00:15.280,200.10123300552368,150.0,152.2,38.3,0,8,BAKE,149.0,155.5,149.0,155.5
2025-08-26T20:00:15.335,200.15615320205688,,152.25,38.3,,,PASSIVE,149.0,155.5,,
2025-08-26T20:00:15.509,200.32992219924927,150.0,152.2,38.3,0,8,BAKE,149.0,155.5,149.0,155.5
2025-08-26T20:00:15.808,200.62912917137146,150.0,152.2,38.3,0,8,BAKE,149.2,155.2,149.2,155.2
2025-08-26T20:00:16.042,200.86286807060242,150.0,152.2,38.3,0,8,BAKE,149.2,155.2,149.2,155.2
2025-08-26T20:00:16.279,201.0996241569519,150.0,152.4,38.3,0,8,BAKE,149.2,155.5,149.2,155.5
2025-08-26T20:00:16.575,201.3956561088562,150.0,152.2,38.2,0,8,BAKE,149.2,155.2,149.2,155.2
2025-08-26T20:00:16.811,201.63190603256226,150.0,152.4,38.3,0,8,BAKE,149.5,155.2,149.5,155.2
2025-08-26T20:00:17.050,201.87088012695312,150.0,152.4,38.3,0,8,BAKE,149.5,155.2,149.5,155.2
2025-08-26T20:00:17.288,202.10849404335022,150.0,152.4,38.3,0,8,BAKE,149.5,155.2,149.5,155.2
2025-08-26T20:00:17.521,202.34149503707886,150.0,152.4,38.3,0,8,BAKE,149.5,155.2,149.5,155.2
2025-08-26T20:00:17.757,202.57747602462769,150.0,152.4,38.3,0,8,BAKE,149.5,155.2,149.5,155.2
2025-08-26T20:00:18.045,202.8659040927887,150.0,152.4,38.2,0,8,BAKE,149.5,155.2,149.5,155.2
2025-08-26T20:00:18.283,203.10366702079773,150.0,152.4,38.3,0,8,BAKE,149.8,155.0,149.8,155.0
2025-08-26T20:00:18.518,203.3388431072235,150.0,152.4,38.2,0,8,BAKE,149.5,155.2,149.5,155.2
2025-08-26T20:00:18.813,203.63352417945862,150.0,152.4,38.3,0,8,BAKE,149.5,155.2,149.5,155.2
2025-08-26T20:00:19.052,203.87233209609985,150.0,152.5,38.3,0,8,BAKE,149.8,155.2,149.8,155.2
2025-08-26T20:00:19.286,204.10700821876526,150.0,152.5,38.3,0,8,BAKE,149.8,155.2,149.8,155.2
2025-08-26T20:00:19.522,204.3430461883545,150.0,152.5,38.3,0,8,BAKE,149.8,155.2,149.8,155.2
2025-08-26T20:00:19.750,204.57110023498535,150.0,152.6,38.3,0,8,BAKE,149.8,155.5,149.8,155.5
2025-08-26T20:00:20.044,204.86510705947876,150.0,152.4,38.2,0,8,BAKE,149.5,155.2,149.5,155.2
2025-08-26T20:00:20.281,205.10196018218994,150.0,152.5,38.3,0,8,BAKE,149.8,155.2,149.8,155.2
2025-08-26T20:00:20.518,205.33835101127625,150.0,152.1,38.2,0,8,BAKE,149.5,154.8,149.5,154.8
2025-08-26T20:00:20.818,205.63861107826233,150.0,152.4,38.3,0,8,BAKE,149.5,155.2,149.5,155.2
2025-08-26T20:00:21.054,205.87434315681458,150.0,152.4,38.2,0,8,BAKE,149.8,155.0,149.8,155.0
2025-08-26T20:00:21.293,206.11348009109497,150.0,152.4,38.3,0,8,BAKE,149.8,155.0,149.8,155.0
2025-08-26T20:00:21.530,206.35060119628906,150.0,152.2,38.3,0,8,BAKE,149.8,154.8,149.8,154.8
2025-08-26T20:00:21.766,206.5873031616211,150.0,152.2,38.3,0,8,BAKE,149.8,154.8,149.8,154.8
2025-08-26T20:00:22.064,206.88474202156067,150.0,152.2,38.3,0,8,BAKE,149.8,154.8,149.8,154.8
2025-08-26T20:00:22.300,207.12125515937805,150.0,152.1,38.3,0,8,BAKE,149.5,154.8,149.5,154.8
2025-08-26T20:00:22.534,207.35431504249573,150.0,152.1,38.3,0,8,BAKE,149.8,154.5,149.8,154.5
2025-08-26T20:00:22.768,207.5891032218933,150.0,152.1,38.3,0,8,BAKE,149.8,154.5,149.8,154.5
2025-08-26T20:00:23.001,207.8219211101532,150.0,152.1,38.3,0,8,BAKE,149.8,154.5,149.8,154.5
2025-08-26T20:00:23.295,208.11608600616455,150.0,151.8,38.3,0,8,BAKE,149.5,154.0,149.5,154.0
2025-08-26T20:00:23.533,208.3533980846405,150.0,151.9,38.3,0,8,BAKE,149.8,154.0,149.8,154.0
2025-08-26T20:00:23.762,208.5826292037964,150.0,151.9,38.3,0,8,BAKE,149.8,154.0,149.8,154.0
2025-08-26T20:00:24.052,208.87259221076965,150.0,151.9,38.3,0,8,BAKE,149.8,154.0,149.8,154.0
2025-08-26T20:00:24.290,209.11037921905518,150.0,151.8,38.3,0,8,BAKE,149.8,153.8,149.8,153.8
2025-08-26T20:00:24.526,209.3467960357666,150.0,151.6,38.3,0,8,BAKE,149.8,153.5,149.8,153.5
2025-08-26T20:00:24.756,209.57718706130981,150.0,151.6,38.3,0,8,BAKE,149.8,153.5,149.8,153.5
2025-08-26T20:00:25.039,209.86002612113953,150.0,151.8,38.3,0,8,BAKE,149.8,153.8,149.8,153.8
2025-08-26T20:00:25.270,210.090350151062,150.0,151.6,38.2,0,8,BAKE,149.8,153.5,149.8,153.5
2025-08-26T20:00:25.273,210.0938172340393,150.0,151.5,38.3,0,8,BAKE,149.5,153.5,149.5,153.5
2025-08-26T20:00:25.325,210.145574092865,,151.5,38.3,,,PASSIVE,149.5,153.5,,
2025-08-26T20:00:25.792,210.61232900619507,150.0,151.5,38.3,0,8,BAKE,149.5,153.5,149.5,153.5
2025-08-26T20:00:26.028,210.84897923469543,150.0,151.4,38.2,0,8,BAKE,149.5,153.2,149.5,153.2
2025-08-26T20:00:26.328,211.1491551399231,150.0,151.2,38.3,0,8,BAKE,149.5,153.0,149.5,153.0
2025-08-26T20:00:26.504,211.3244550228119,150.0,151.1,38.3,0,8,BAKE,149.5,152.8,149.5,152.8
2025-08-26T20:00:26.796,211.61709904670715,150.0,151.0,38.3,0,8,BAKE,149.2,152.8,149.2,152.8
2025-08-26T20:00:27.033,211.8536171913147,150.0,151.1,38.3,0,8,BAKE,149.2,153.0,149.2,153.0
2025-08-26T20:00:27.267,212.08788204193115,150.0,151.0,38.3,0,8,BAKE,149.2,152.8,149.2,152.8
2025-08-26T20:00:27.502,212.32252621650696,150.0,150.8,38.2,0,8,BAKE,149.0,152.5,149.0,152.5
2025-08-26T20:00:27.789,212.60934805870056,150.0,150.8,38.3,0,8,BAKE,149.0,152.5,149.0,152.5
2025-08-26T20:00:28.016,212.83656311035156,150.0,150.8,38.3,0,8,BAKE,149.2,152.2,149.2,152.2
2025-08-26T20:00:28.249,213.06937503814697,150.0,150.6,38.2,0,8,BAKE,149.0,152.2,149.0,152.2
2025-08-26T20:00:28.543,213.36363816261292,150.0,150.6,38.3,0,8,BAKE,149.2,152.0,149.2,152.0
2025-08-26T20:00:28.774,213.59526419639587,150.0,150.6,38.3,0,8,BAKE,149.0,152.2,149.0,152.2
2025-08-26T20:00:29.006,213.8267331123352,150.0,150.5,38.3,0,8,BAKE,149.0,152.0,149.0,152.0
2025-08-26T20:00:29.297,214.11752700805664,150.0,150.5,38.3,0,8,BAKE,149.0,152.0,149.0,152.0
2025-08-26T20:00:29.528,214.34842920303345,150.0,150.4,38.3,0,8,BAKE,149.0,151.8,149.0,151.8
2025-08-26T20:00:29.761,214.58135604858398,150.0,150.2,38.3,0,8,BAKE,148.8,151.8,148.8,151.8
2025-08-26T20:00:30.052,214.87282013893127,150.0,150.1,38.3,0,8,BAKE,148.5,151.8,148.5,151.8
2025-08-26T20:00:30.293,215.11418914794922,150.0,150.1,38.3,0,8,BAKE,148.5,151.8,148.5,151.8
2025-08-26T20:00:30.530,215.35112309455872,150.0,149.9,38.3,0,8,BAKE,148.2,151.5,148.2,151.5
2025-08-26T20:00:30.759,215.58010411262512,150.0,149.9,38.3,0,8,BAKE,148.2,151.5,148.2,151.5
2025-08-26T20:00:31.048,215.86910319328308,150.0,150.0,38.3,0,8,BAKE,148.5,151.5,148.5,151.5
2025-08-26T20:00:31.285,216.1060290336609,150.0,149.9,38.3,0,8,BAKE,148.5,151.2,148.5,151.2
2025-08-26T20:00:31.520,216.34092116355896,150.0,149.9,38.3,0,8,BAKE,148.2,151.5,148.2,151.5
2025-08-26T20:00:31.755,216.575688123703,150.0,149.5,38.3,0,8,BAKE,148.0,151.0,148.0,151.0
2025-08-26T20:00:32.043,216.86343908309937,150.0,149.6,38.3,0,8,BAKE,148.0,151.2,148.0,151.2
2025-08-26T20:00:32.280,217.1006441116333,150.0,149.5,38.4,0,8,BAKE,148.0,151.0,148.0,151.0
2025-08-26T20:00:32.516,217.33681106567383,150.0,149.2,38.3,0,8,BAKE,147.8,150.8,147.8,150.8
2025-08-26T20:00:32.750,217.57124018669128,150.0,149.2,38.3,0,8,BAKE,147.8,150.8,147.8,150.8
2025-08-26T20:00:33.041,217.86142420768738,150.0,149.1,38.3,0,8,BAKE,147.5,150.8,147.5,150.8
2025-08-26T20:00:33.276,218.0969521999359,150.0,149.1,38.3,0,8,BAKE,147.5,150.8,147.5,150.8
2025-08-26T20:00:33.507,218.32830500602722,150.0,149.0,38.3,0,8,BAKE,147.5,150.5,147.5,150.5
2025-08-26T20:00:33.801,218.62222909927368,150.0,148.9,38.3,0,8,BAKE,147.5,150.2,147.5,150.2
2025-08-26T20:00:34.039,218.85942816734314,150.0,148.8,38.3,0,8,BAKE,147.5,150.0,147.5,150.0
2025-08-26T20:00:34.274,219.09525799751282,150.0,148.6,38.2,0,8,BAKE,147.2,150.0,147.2,150.0
2025-08-26T20:00:34.511,219.3313660621643,150.0,148.4,38.3,0,8,BAKE,147.0,149.8,147.0,149.8
2025-08-26T20:00:34.800,219.62056517601013,150.0,148.4,38.3,0,8,BAKE,147.0,149.8,147.0,149.8
2025-08-26T20:00:35.039,219.85957717895508,150.0,148.2,38.3,0,8,BAKE,147.0,149.5,147.0,149.5
2025-08-26T20:00:35.274,220.0952332019806,150.0,148.4,38.3,0,8,BAKE,146.8,150.0,146.8,150.0
2025-08-26T20:00:35.277,220.09797406196594,150.0,148.1,38.3,0,8,BAKE,146.8,149.5,146.8,149.5
2025-08-26T20:00:35.293,220.11405110359192,,148.15,38.3,,,PASSIVE,146.8,149.5,,
2025-08-26T20:00:35.798,220.61859107017517,150.0,148.1,38.3,0,8,BAKE,146.8,149.5,146.8,149.5
2025-08-26T20:00:36.033,220.85407400131226,150.0,148.0,38.3,0,8,BAKE,146.8,149.2,146.8,149.2
2025-08-26T20:00:36.334,221.15443921089172,150.0,147.9,38.3,0,8,BAKE,146.5,149.2,146.5,149.2
2025-08-26T20:00:36.509,221.32974100112915,150.0,147.9,38.3,0,8,BAKE,146.5,149.2,146.5,149.2
2025-08-26T20:00:36.803,221.62388920783997,150.0,147.6,38.3,0,8,BAKE,146.5,148.8,146.5,148.8
2025-08-26T20:00:37.042,221.863046169281,150.0,147.6,38.2,0,8,BAKE,146.2,149.0,146.2,149.0
2025-08-26T20:00:37.279,222.09984707832336,150.0,147.4,38.2,0,8,BAKE,146.2,148.5,146.2,148.5
2025-08-26T20:00:37.518,222.33857917785645,150.0,147.5,38.3,0,8,BAKE,146.2,148.8,146.2,148.8
2025-08-26T20:00:37.748,222.56864309310913,150.0,147.1,38.3,0,8,BAKE,145.8,148.5,145.8,148.5
2025-08-26T20:00:38.038,222.85884308815002,150.0,147.1,38.3,0,8,BAKE,145.8,148.5,145.8,148.5
2025-08-26T20:00:38.273,223.0935242176056,150.0,147.1,38.3,0,8,BAKE,146.0,148.2,146.0,148.2
2025-08-26T20:00:38.505,223.32562613487244,150.0,147.0,38.3,0,8,BAKE,146.0,148.0,146.0,148.0
2025-08-26T20:00:38.799,223.6196870803833,150.0,146.6,38.3,84,8,BAKE,145.5,147.8,145.5,147.8
2025-08-26T20:00:39.033,223.85419821739197,150.0,146.9,38.3,19,8,BAKE,145.5,148.2,145.5,148.2
2025-08-26T20:00:39.263,224.08333110809326,150.0,146.8,38.3,81,8,BAKE,145.5,148.0,145.5,148.0
2025-08-26T20:00:39.500,224.32073402404785,150.0,146.5,38.3,106,8,BAKE,145.2,147.8,145.2,147.8
2025-08-26T20:00:39.794,224.61464309692383,150.0,146.6,38.3,44,8,BAKE,145.5,147.8,145.5,147.8
2025-08-26T20:00:40.030,224.85086917877197,150.0,146.2,38.3,131,8,BAKE,145.0,147.5,145.0,147.5
2025-08-26T20:00:40.326,225.14715218544006,150.0,146.5,38.3,26,8,BAKE,145.2,147.8,145.2,147.8
2025-08-26T20:00:40.501,225.32219004631042,150.0,146.1,38.3,133,8,BAKE,145.0,147.2,145.0,147.2
2025-08-26T20:00:40.793,225.61383318901062,150.0,146.1,38.3,73,8,BAKE,145.0,147.2,145.0,147.2
2025-08-26T20:00:41.031,225.85148310661316,150.0,146.0,38.3,96,8,BAKE,144.8,147.2,144.8,147.2
2025-08-26T20:00:41.265,226.08600211143494,150.0,145.9,38.3,98,8,BAKE,144.8,147.0,144.8,147.0
2025-08-26T20:00:41.500,226.32056307792664,150.0,146.0,38.3,56,8,BAKE,144.8,147.2,144.8,147.2
2025-08-26T20:00:41.791,226.61199808120728,150.0,145.8,38.3,120,8,BAKE,144.5,147.0,144.5,147.0
2025-08-26T20:00:42.018,226.83847904205322,150.0,145.9,38.3,58,8,BAKE,144.5,147.2,144.5,147.2
2025-08-26T20:00:42.251,227.07144403457642,150.0,145.6,38.3,123,8,BAKE,144.2,147.0,144.2,147.0
2025-08-26T20:00:42.545,227.36611914634705,150.0,145.8,38.3,60,8,BAKE,144.2,147.2,144.2,147.2
2025-08-26T20:00:42.777,227.5979881286621,150.0,145.5,38.2,125,8,BAKE,144.2,146.8,144.2,146.8
2025-08-26T20:00:43.007,227.82812023162842,150.0,145.5,38.3,85,8,BAKE,144.0,147.0,144.0,147.0
2025-08-26T20:00:43.299,228.1193540096283,150.0,145.5,38.3,85,8,BAKE,144.2,146.8,144.2,146.8
2025-08-26T20:00:43.527,228.34784317016602,150.0,145.4,38.3,108,8,BAKE,144.0,146.8,144.0,146.8
2025-08-26T20:00:43.764,228.5844030380249,150.0,145.2,38.3,110,8,BAKE,143.8,146.8,143.8,146.8
2025-08-26T20:00:44.058,228.8785490989685,150.0,145.1,38.3,112,8,BAKE,143.8,146.5,143.8,146.5
2025-08-26T20:00:44.297,229.11749005317688,150.0,145.1,38.3,92,8,BAKE,143.8,146.5,143.8,146.5
2025-08-26T20:00:44.533,229.35407209396362,150.0,145.1,38.3,92,8,BAKE,144.0,146.2,144.0,146.2
2025-08-26T20:00:44.769,229.58946919441223,150.0,144.8,38.3,160,8,BAKE,143.5,146.0,143.5,146.0
2025-08-26T20:00:45.000,229.82121515274048,150.0,144.9,38.3,77,8,BAKE,143.8,146.0,143.8,146.0
2025-08-26T20:00:45.294,230.11496901512146,150.0,144.9,38.3,97,8,BAKE,143.5,146.2,143.5,146.2
2025-08-26T20:00:45.297,230.11775302886963,,144.85,38.3,,,PASSIVE,143.5,146.2,,
2025-08-26T20:00:45.533,230.35407400131226,150.0,144.6,38.3,142,8,BAKE,143.5,145.8,143.5,145.8
2025-08-26T20:00:45.769,230.59006214141846,150.0,144.6,38.3,102,8,BAKE,143.5,145.8,143.5,145.8
2025-08-26T20:00:46.070,230.89071106910706,150.0,144.8,38.3,80,8,BAKE,143.2,146.2,143.2,146.2
2025-08-26T20:00:46.246,231.06724405288696,150.0,144.8,38.3,100,8,BAKE,143.2,146.2,143.2,146.2
2025-08-26T20:00:46.538,231.35868215560913,150.0,144.6,38.3,122,8,BAKE,143.2,146.0,143.2,146.0
2025-08-26T20:00:46.773,231.59410905838013,150.0,144.5,38.3,124,8,BAKE,143.2,145.8,143.2,145.8
2025-08-26T20:00:47.008,231.8288562297821,150.0,144.5,38.3,104,8,BAKE,143.2,145.8,143.2,145.8
2025-08-26T20:00:47.300,232.1212031841278,150.0,144.4,38.3,127,8,BAKE,143.0,145.8,143.0,145.8
2025-08-26T20:00:47.538,232.35871815681458,150.0,144.4,38.3,107,8,BAKE,143.2,145.5,143.2,145.5
2025-08-26T20:00:47.766,232.58676600456238,150.0,144.2,38.3,129,8,BAKE,143.0,145.5,143.0,145.5
2025-08-26T20:00:48.000,232.82126808166504,150.0,144.2,38.3,109,8,BAKE,143.0,145.5,143.0,145.5
2025-08-26T20:00:48.292,233.11302018165588,150.0,144.1,38.3,132,8,BAKE,143.0,145.2,143.0,145.2
2025-08-26T20:00:48.528,233.3484401702881,150.0,144.1,38.3,112,8,BAKE,143.0,145.2,143.0,145.2
2025-08-26T20:00:48.827,233.6482012271881,150.0,144.0,38.3,134,8,BAKE,143.0,145.0,143.0,145.0
2025-08-26T20:00:49.002,233.8232672214508,150.0,144.1,38.3,92,8,BAKE,143.0,145.2,143.0,145.2
2025-08-26T20:00:49.296,234.1171851158142,150.0,144.1,38.3,112,8,BAKE,143.0,145.2,143.0,145.2
2025-08-26T20:00:49.535,234.3558440208435,150.0,144.1,38.3,112,8,BAKE,143.0,145.2,143.0,145.2
2025-08-26T20:00:49.766,234.58661007881165,150.0,143.9,38.2,157,8,BAKE,142.8,145.0,142.8,145.0
2025-08-26T20:00:50.004,234.82516503334045,150.0,143.9,38.2,117,8,BAKE,142.8,145.0,142.8,145.0
2025-08-26T20:00:50.295,235.11577606201172,150.0,144.0,38.3,94,8,BAKE,143.0,145.0,143.0,145.0
2025-08-26T20:00:50.527,235.3477921485901,150.0,144.0,38.3,114,8,BAKE,143.0,145.0,143.0,145.0
2025-08-26T20:00:50.760,235.58114314079285,150.0,143.9,38.3,137,8,BAKE,142.8,145.0,142.8,145.0
2025-08-26T20:00:51.053,235.87372422218323,150.0,144.0,38.3,94,8,BAKE,142.8,145.2,142.8,145.2
2025-08-26T20:00:51.292,236.1125361919403,150.0,144.0,38.3,114,8,BAKE,143.0,145.0,143.0,145.0
2025-08-26T20:00:51.529,236.3495421409607,150.0,143.9,38.3,137,8,BAKE,142.8,145.0,142.8,145.0
2025-08-26T20:00:51.759,236.58021211624146,150.0,143.9,38.3,117,8,BAKE,143.0,144.8,143.0,144.8
2025-08-26T20:00:52.048,236.86884307861328,150.0,144.0,38.3,94,8,BAKE,143.0,145.0,143.0,145.0
2025-08-26T20:00:52.285,237.10594511032104,150.0,143.9,38.3,137,8,BAKE,142.8,145.0,142.8,145.0
2025-08-26T20:00:52.521,237.3420090675354,150.0,143.9,38.3,117,8,BAKE,142.8,145.0,142.8,145.0
2025-08-26T20:00:52.756,237.57646822929382,150.0,143.9,38.3,117,8,BAKE,142.8,145.0,142.8,145.0
2025-08-26T20:00:53.044,237.86527609825134,150.0,144.0,38.3,94,8,BAKE,143.0,145.0,143.0,145.0
2025-08-26T20:00:53.282,238.10258603096008,150.0,144.1,38.3,92,8,BAKE,142.8,145.5,142.8,145.5
2025-08-26T20:00:53.517,238.3378131389618,150.0,144.0,38.3,134,8,BAKE,143.0,145.0,143.0,145.0
2025-08-26T20:00:53.753,238.5734190940857,150.0,144.2,38.3,70,8,BAKE,143.0,145.5,143.0,145.5
2025-08-26T20:00:54.044,238.86447405815125,150.0,144.0,38.3,154,8,BAKE,142.8,145.2,142.8,145.2
2025-08-26T20:00:54.280,239.10086917877197,150.0,144.1,38.3,92,8,BAKE,143.0,145.2,143.0,145.2
2025-08-26T20:00:54.509,239.32969403266907,150.0,144.2,38.3,90,8,BAKE,143.0,145.5,143.0,145.5
2025-08-26T20:00:54.803,239.62398099899292,150.0,144.2,38.4,110,8,BAKE,143.0,145.5,143.0,145.5
2025-08-26T20:00:55.043,239.86351108551025,150.0,144.4,38.3,87,8,BAKE,143.0,145.8,143.0,145.8
2025-08-26T20:00:55.273,240.09414720535278,150.0,144.2,38.3,130,8,BAKE,142.8,145.8,142.8,145.8
2025-08-26T20:00:55.276,240.09669423103333,150.0,144.1,38.3,132,8,BAKE,142.8,145.5,142.8,145.5
