timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-26T17:11:56.999,262.4390389919281,70.0,96.5,32.0,0,255,BAKE,123.5,69.5,123.5,69.5
2025-08-26T17:11:57.293,262.73317408561707,70.0,96.0,32.1,0,255,BAKE,122.8,69.2,122.8,69.2
2025-08-26T17:11:57.530,262.9705820083618,70.0,96.0,32.0,0,255,BAKE,123.0,69.0,123.0,69.0
2025-08-26T17:11:57.827,263.26762199401855,70.0,95.9,32.0,0,255,BAKE,123.0,68.8,123.0,68.8
2025-08-26T17:11:57.998,263.4382150173187,70.0,95.5,32.0,0,255,BAKE,122.2,68.8,122.2,68.8
2025-08-26T17:11:58.292,263.73234009742737,70.0,95.2,32.0,0,255,BAKE,121.8,68.8,121.8,68.8
2025-08-26T17:11:58.528,263.96825313568115,70.0,95.1,32.0,0,255,BAKE,121.5,68.8,121.5,68.8
2025-08-26T17:11:58.764,264.2049560546875,70.0,95.1,32.1,0,255,BAKE,121.8,68.5,121.8,68.5
2025-08-26T17:11:59.055,264.4954569339752,70.0,94.9,32.0,0,255,BAKE,121.5,68.2,121.5,68.2
2025-08-26T17:11:59.292,264.73237109184265,70.0,94.4,32.0,0,255,BAKE,120.8,68.0,120.8,68.0
2025-08-26T17:11:59.530,264.97010612487793,70.0,94.5,32.1,0,255,BAKE,121.0,68.0,121.0,68.0
2025-08-26T17:11:59.766,265.2063789367676,70.0,94.4,32.1,0,255,BAKE,121.0,67.8,121.0,67.8
2025-08-26T17:12:00.065,265.50546312332153,70.0,94.4,32.1,0,255,BAKE,121.0,67.8,121.0,67.8
2025-08-26T17:12:00.304,265.744588136673,70.0,94.6,32.0,0,255,BAKE,121.5,67.8,121.5,67.8
2025-08-26T17:12:00.540,265.98031401634216,70.0,93.5,32.1,0,255,BAKE,119.8,67.2,119.8,67.2
2025-08-26T17:12:00.655,266.09591007232666,70.0,93.5,32.0,0,255,BAKE,119.8,67.2,119.8,67.2
2025-08-26T17:12:00.998,266.4380979537964,70.0,93.1,32.1,0,255,BAKE,119.2,67.0,119.2,67.0
2025-08-26T17:12:01.292,266.73222613334656,70.0,92.9,32.1,0,255,BAKE,118.8,67.0,118.8,67.0
2025-08-26T17:12:01.531,266.97124791145325,70.0,92.8,32.1,0,255,BAKE,119.0,66.5,119.0,66.5
2025-08-26T17:12:01.765,267.2058711051941,70.0,92.8,32.1,0,255,BAKE,119.0,66.5,119.0,66.5
2025-08-26T17:12:02.059,267.4995539188385,70.0,92.6,32.1,0,255,BAKE,118.5,66.8,118.5,66.8
2025-08-26T17:12:02.298,267.73858404159546,70.0,92.1,32.0,0,255,BAKE,118.0,66.2,118.0,66.2
2025-08-26T17:12:02.536,267.9760980606079,70.0,91.8,32.1,0,255,BAKE,117.5,66.0,117.5,66.0
2025-08-26T17:12:02.770,268.21019291877747,70.0,91.8,32.1,0,255,BAKE,117.5,66.0,117.5,66.0
2025-08-26T17:12:03.001,268.44149804115295,70.0,91.6,32.1,0,255,BAKE,117.5,65.8,117.5,65.8
2025-08-26T17:12:03.295,268.73539304733276,70.0,91.4,32.1,0,255,BAKE,117.2,65.5,117.2,65.5
2025-08-26T17:12:03.595,269.03510212898254,70.0,90.9,32.1,0,255,BAKE,116.2,65.5,116.2,65.5
2025-08-26T17:12:03.765,269.20543599128723,70.0,90.8,32.1,0,255,BAKE,116.2,65.2,116.2,65.2
2025-08-26T17:12:04.000,269.44016194343567,70.0,90.6,32.1,0,255,BAKE,116.0,65.2,116.0,65.2
2025-08-26T17:12:04.294,269.73425698280334,70.0,90.6,32.1,0,255,BAKE,116.2,65.0,116.2,65.0
2025-08-26T17:12:04.530,269.97087812423706,70.0,90.0,32.1,0,255,BAKE,115.0,65.0,115.0,65.0
2025-08-26T17:12:04.540,269.98053097724915,70.0,90.0,32.1,0,255,BAKE,115.2,64.8,115.2,64.8
2025-08-26T17:12:14.998,280.43846106529236,30.0,82.4,32.1,0,255,BAKE,104.8,60.0,104.8,60.0
2025-08-26T17:12:15.293,280.73375511169434,30.0,82.2,32.1,0,255,BAKE,104.8,59.8,104.8,59.8
2025-08-26T17:12:15.531,280.9716351032257,30.0,82.1,32.1,0,255,BAKE,104.5,59.8,104.5,59.8
2025-08-26T17:12:15.766,281.2066969871521,30.0,82.0,32.1,0,255,BAKE,104.2,59.8,104.2,59.8
2025-08-26T17:12:16.066,281.50659108161926,30.0,81.9,32.1,0,255,BAKE,104.2,59.5,104.2,59.5
2025-08-26T17:12:16.239,281.6791830062866,30.0,81.6,32.1,0,255,BAKE,103.8,59.5,103.8,59.5
2025-08-26T17:12:16.532,281.9724841117859,30.0,81.4,32.1,0,255,BAKE,103.2,59.5,103.2,59.5
2025-08-26T17:12:16.765,282.2059359550476,30.0,81.2,32.1,0,255,BAKE,103.2,59.2,103.2,59.2
2025-08-26T17:12:16.999,282.43917512893677,30.0,81.4,32.2,0,255,BAKE,103.5,59.2,103.5,59.2
2025-08-26T17:12:17.289,282.7296140193939,30.0,81.1,32.1,0,255,BAKE,103.2,59.0,103.2,59.0
2025-08-26T17:12:17.590,283.03063893318176,30.0,80.8,32.1,0,255,BAKE,102.5,59.0,102.5,59.0
2025-08-26T17:12:17.761,283.201287984848,30.0,80.8,32.1,0,255,BAKE,102.8,58.8,102.8,58.8
2025-08-26T17:12:17.997,283.43705701828003,30.0,80.4,32.1,0,255,BAKE,102.0,58.8,102.0,58.8
2025-08-26T17:12:18.290,283.73002099990845,30.0,79.9,32.1,0,255,BAKE,101.2,58.5,101.2,58.5
2025-08-26T17:12:18.527,283.96701097488403,30.0,80.0,32.1,0,255,BAKE,101.5,58.5,101.5,58.5
2025-08-26T17:12:18.823,284.26337790489197,30.0,80.0,32.1,0,255,BAKE,101.5,58.5,101.5,58.5
2025-08-26T17:12:18.996,284.4361979961395,30.0,80.1,32.1,0,255,BAKE,102.0,58.2,102.0,58.2
2025-08-26T17:12:19.289,284.7299220561981,30.0,79.8,32.1,0,255,BAKE,101.2,58.2,101.2,58.2
2025-08-26T17:12:19.525,284.96591305732727,30.0,79.6,32.1,0,255,BAKE,101.2,58.0,101.2,58.0
2025-08-26T17:12:19.758,285.1989290714264,30.0,79.6,32.1,0,255,BAKE,101.2,58.0,101.2,58.0
2025-08-26T17:12:20.051,285.4913821220398,30.0,79.6,32.1,0,255,BAKE,101.2,58.0,101.2,58.0
2025-08-26T17:12:20.284,285.7240490913391,30.0,79.4,32.1,0,255,BAKE,101.2,57.5,101.2,57.5
2025-08-26T17:12:20.512,285.95217204093933,30.0,79.4,32.0,0,255,BAKE,101.2,57.5,101.2,57.5
2025-08-26T17:12:20.628,286.0684199333191,30.0,79.5,32.1,0,255,BAKE,101.5,57.5,101.5,57.5
2025-08-26T17:12:21.030,286.47074913978577,30.0,79.1,32.1,0,255,BAKE,100.8,57.5,100.8,57.5
2025-08-26T17:12:21.264,286.70477294921875,30.0,78.8,32.1,0,255,BAKE,100.0,57.5,100.0,57.5
2025-08-26T17:12:21.564,287.0040030479431,30.0,78.6,32.1,0,255,BAKE,100.0,57.2,100.0,57.2
2025-08-26T17:12:21.802,287.2428369522095,30.0,78.2,32.1,0,255,BAKE,99.2,57.2,99.2,57.2
2025-08-26T17:12:22.038,287.47829008102417,30.0,78.2,32.1,0,255,BAKE,99.5,57.0,99.5,57.0
2025-08-26T17:12:22.279,287.71924114227295,30.0,78.2,32.1,0,255,BAKE,99.5,57.0,99.5,57.0
2025-08-26T17:12:22.514,287.95481300354004,30.0,77.9,32.1,0,255,BAKE,98.8,57.0,98.8,57.0
2025-08-26T17:12:22.749,288.18922305107117,30.0,77.5,32.1,0,255,BAKE,98.2,56.8,98.2,56.8
2025-08-26T17:12:23.036,288.47694206237793,30.0,77.4,32.1,0,255,BAKE,98.0,56.8,98.0,56.8
2025-08-26T17:12:23.266,288.7065489292145,30.0,77.2,32.1,0,255,BAKE,98.0,56.5,98.0,56.5
2025-08-26T17:12:23.502,288.94211506843567,30.0,77.0,32.1,0,255,BAKE,97.5,56.5,97.5,56.5
2025-08-26T17:12:23.795,289.23562693595886,30.0,76.8,32.2,0,255,BAKE,97.0,56.5,97.0,56.5
2025-08-26T17:12:24.033,289.473904132843,30.0,76.6,32.1,0,255,BAKE,97.0,56.2,97.0,56.2
2025-08-26T17:12:24.269,289.70927810668945,30.0,76.2,32.1,0,255,BAKE,96.5,56.0,96.5,56.0
2025-08-26T17:12:24.560,290.0003299713135,30.0,76.5,32.1,0,255,BAKE,97.0,56.0,97.0,56.0
2025-08-26T17:12:24.795,290.23537397384644,30.0,76.1,32.2,0,255,BAKE,96.2,56.0,96.2,56.0
2025-08-26T17:12:25.033,290.4737629890442,30.0,76.1,32.2,0,255,BAKE,96.2,56.0,96.2,56.0
2025-08-26T17:12:25.268,290.708801984787,30.0,75.9,32.1,0,255,BAKE,96.0,55.8,96.0,55.8
2025-08-26T17:12:25.504,290.9445080757141,30.0,75.5,32.1,0,255,BAKE,95.5,55.5,95.5,55.5
2025-08-26T17:12:25.795,291.23563504219055,30.0,75.8,32.2,0,255,BAKE,95.8,55.8,95.8,55.8
2025-08-26T17:12:26.034,291.47445011138916,30.0,75.8,32.2,0,255,BAKE,95.8,55.8,95.8,55.8
2025-08-26T17:12:26.267,291.70767998695374,30.0,75.6,32.1,0,255,BAKE,95.8,55.5,95.8,55.5
2025-08-26T17:12:26.502,291.9426920413971,30.0,75.2,32.1,0,255,BAKE,95.2,55.2,95.2,55.2
2025-08-26T17:12:26.797,292.2370641231537,30.0,75.2,32.1,0,255,BAKE,95.2,55.2,95.2,55.2
2025-08-26T17:12:27.034,292.4748589992523,30.0,75.1,32.1,0,255,BAKE,95.0,55.2,95.0,55.2
2025-08-26T17:12:27.332,292.77244210243225,30.0,74.8,32.1,0,255,BAKE,94.5,55.0,94.5,55.0
2025-08-26T17:12:27.507,292.9476521015167,30.0,74.9,32.1,0,255,BAKE,94.8,55.0,94.8,55.0
2025-08-26T17:12:27.796,293.236230134964,30.0,75.0,32.1,0,255,BAKE,94.8,55.2,94.8,55.2
2025-08-26T17:12:28.033,293.473876953125,30.0,74.6,32.2,0,255,BAKE,94.2,55.0,94.2,55.0
2025-08-26T17:12:28.268,293.70846605300903,30.0,74.4,32.1,0,255,BAKE,93.8,55.0,93.8,55.0
2025-08-26T17:12:28.569,294.0093080997467,30.0,74.4,32.1,0,255,BAKE,93.8,55.0,93.8,55.0
2025-08-26T17:12:28.742,294.1829171180725,30.0,73.9,32.1,0,255,BAKE,93.2,54.5,93.2,54.5
2025-08-26T17:12:29.029,294.46898913383484,30.0,74.0,32.2,0,255,BAKE,93.2,54.8,93.2,54.8
2025-08-26T17:12:29.263,294.70319294929504,30.0,73.9,32.1,0,255,BAKE,93.0,54.8,93.0,54.8
2025-08-26T17:12:29.498,294.9381260871887,30.0,73.9,32.2,0,255,BAKE,93.2,54.5,93.2,54.5
2025-08-26T17:12:29.791,295.2313001155853,30.0,73.9,32.1,0,255,BAKE,93.5,54.2,93.5,54.2
2025-08-26T17:12:30.079,295.5190579891205,30.0,73.8,32.2,0,255,BAKE,93.0,54.5,93.0,54.5
2025-08-26T17:12:30.248,295.6882209777832,30.0,73.2,32.1,0,255,BAKE,92.5,54.0,92.5,54.0
2025-08-26T17:12:30.543,295.9830629825592,30.0,73.2,32.1,0,255,BAKE,92.2,54.2,92.2,54.2
2025-08-26T17:12:30.780,296.22073793411255,30.0,72.9,32.1,0,255,BAKE,91.8,54.0,91.8,54.0
2025-08-26T17:12:31.015,296.45543909072876,30.0,72.9,32.2,0,255,BAKE,91.8,54.0,91.8,54.0
2025-08-26T17:12:31.313,296.752986907959,30.0,72.8,32.2,0,255,BAKE,91.5,54.0,91.5,54.0
2025-08-26T17:12:31.550,296.99044704437256,30.0,72.8,32.2,0,255,BAKE,91.5,54.0,91.5,54.0
2025-08-26T17:12:31.783,297.22372102737427,30.0,72.5,32.1,0,255,BAKE,91.2,53.8,91.2,53.8
2025-08-26T17:12:32.017,297.45731592178345,30.0,72.5,32.1,0,255,BAKE,91.2,53.8,91.2,53.8
2025-08-26T17:12:32.251,297.6909840106964,30.0,72.2,32.1,0,255,BAKE,91.0,53.5,91.0,53.5
2025-08-26T17:12:32.545,297.98577094078064,30.0,72.2,32.2,0,255,BAKE,90.8,53.8,90.8,53.8
2025-08-26T17:12:32.781,298.22121596336365,30.0,72.2,32.2,0,255,BAKE,91.0,53.5,91.0,53.5
2025-08-26T17:12:33.016,298.4567520618439,30.0,72.1,32.1,0,255,BAKE,90.8,53.5,90.8,53.5
2025-08-26T17:12:33.250,298.6902940273285,30.0,72.0,32.2,0,255,BAKE,90.8,53.2,90.8,53.2
2025-08-26T17:12:33.542,298.98223400115967,30.0,71.9,32.2,0,255,BAKE,90.5,53.2,90.5,53.2
2025-08-26T17:12:33.777,299.2173390388489,30.0,71.9,32.2,0,255,BAKE,90.5,53.2,90.5,53.2
2025-08-26T17:12:34.008,299.4480879306793,30.0,71.6,32.2,0,255,BAKE,90.2,53.0,90.2,53.0
2025-08-26T17:12:34.298,299.7389669418335,30.0,71.6,32.2,0,255,BAKE,90.2,53.0,90.2,53.0
2025-08-26T17:12:34.538,299.9784700870514,30.0,71.8,32.2,0,255,BAKE,90.5,53.0,90.5,53.0
2025-08-26T17:12:34.775,300.2154109477997,30.0,71.8,32.2,0,255,BAKE,90.5,53.0,90.5,53.0
2025-08-26T17:12:35.006,300.4464409351349,30.0,71.6,32.2,0,255,BAKE,90.5,52.8,90.5,52.8
2025-08-26T17:12:35.300,300.7400109767914,30.0,71.2,32.2,0,255,BAKE,90.0,52.5,90.0,52.5
2025-08-26T17:12:35.534,300.97495102882385,30.0,71.2,32.2,0,255,BAKE,89.8,52.8,89.8,52.8
2025-08-26T17:12:35.769,301.2095630168915,30.0,71.1,32.1,0,255,BAKE,89.8,52.5,89.8,52.5
2025-08-26T17:12:35.997,301.4375829696655,30.0,70.9,32.2,0,255,BAKE,89.0,52.8,89.0,52.8
2025-08-26T17:12:36.291,301.7312910556793,30.0,70.6,32.2,0,255,BAKE,88.8,52.5,88.8,52.5
2025-08-26T17:12:36.529,301.9691231250763,30.0,70.5,32.1,0,255,BAKE,88.8,52.2,88.8,52.2
2025-08-26T17:12:36.763,302.20331501960754,30.0,70.4,32.1,0,255,BAKE,88.5,52.2,88.5,52.2
2025-08-26T17:12:37.063,302.5035500526428,30.0,70.4,32.1,0,255,BAKE,88.5,52.2,88.5,52.2
2025-08-26T17:12:37.239,302.67982506752014,30.0,70.5,32.2,0,255,BAKE,88.8,52.2,88.8,52.2
2025-08-26T17:12:37.533,302.9737660884857,30.0,70.5,32.1,0,255,BAKE,88.8,52.2,88.8,52.2
2025-08-26T17:12:37.768,303.2080030441284,30.0,70.4,32.2,0,255,BAKE,88.8,52.0,88.8,52.0
2025-08-26T17:12:38.003,303.4435169696808,30.0,70.2,32.2,0,255,BAKE,88.5,52.0,88.5,52.0
2025-08-26T17:12:38.297,303.7374610900879,30.0,70.2,32.1,0,255,BAKE,88.5,52.0,88.5,52.0
2025-08-26T17:12:38.534,303.974867105484,30.0,70.1,32.2,0,255,BAKE,88.5,51.8,88.5,51.8
2025-08-26T17:12:38.763,304.20393109321594,30.0,70.1,32.2,0,255,BAKE,88.5,51.8,88.5,51.8
2025-08-26T17:12:38.999,304.43899512290955,30.0,70.1,32.2,0,255,BAKE,88.5,51.8,88.5,51.8
2025-08-26T17:12:39.287,304.72788310050964,30.0,70.0,32.2,0,255,BAKE,88.2,51.8,88.2,51.8
2025-08-26T17:12:39.524,304.96468210220337,30.0,69.6,32.2,0,255,BAKE,87.8,51.5,87.8,51.5
2025-08-26T17:12:39.821,305.2616341114044,30.0,69.4,32.2,0,255,BAKE,87.5,51.2,87.5,51.2
2025-08-26T17:12:39.994,305.4345679283142,30.0,69.0,32.2,0,255,BAKE,86.8,51.2,86.8,51.2
2025-08-26T17:12:40.288,305.7282590866089,30.0,69.0,32.1,0,255,BAKE,86.8,51.2,86.8,51.2
2025-08-26T17:12:40.524,305.96398091316223,30.0,68.8,32.1,0,255,BAKE,86.2,51.2,86.2,51.2
2025-08-26T17:12:40.761,306.20149993896484,30.0,68.6,32.2,0,255,BAKE,86.2,51.0,86.2,51.0
2025-08-26T17:12:41.053,306.49323296546936,30.0,68.8,32.2,0,255,BAKE,86.2,51.2,86.2,51.2
2025-08-26T17:12:41.288,306.72842597961426,30.0,68.9,32.2,0,255,BAKE,86.8,51.0,86.8,51.0
2025-08-26T17:12:41.525,306.9655919075012,30.0,68.8,32.2,0,255,BAKE,86.5,51.0,86.5,51.0
2025-08-26T17:12:41.762,307.20253896713257,30.0,68.6,32.2,0,255,BAKE,86.5,50.8,86.5,50.8
2025-08-26T17:12:42.055,307.4955430030823,30.0,68.5,32.1,0,255,BAKE,86.2,50.8,86.2,50.8
2025-08-26T17:12:42.293,307.7338559627533,30.0,68.4,32.1,0,255,BAKE,86.0,50.8,86.0,50.8
2025-08-26T17:12:42.530,307.9707179069519,30.0,68.2,32.2,0,255,BAKE,85.8,50.8,85.8,50.8
2025-08-26T17:12:42.767,308.2072639465332,30.0,67.9,32.2,0,255,BAKE,85.2,50.5,85.2,50.5
2025-08-26T17:12:42.994,308.434916973114,30.0,67.8,32.2,0,255,BAKE,85.0,50.5,85.0,50.5
2025-08-26T17:12:43.288,308.7289249897003,30.0,67.4,32.1,0,255,BAKE,84.5,50.2,84.5,50.2
2025-08-26T17:12:43.525,308.96586298942566,30.0,67.6,32.2,0,255,BAKE,85.0,50.2,85.0,50.2
2025-08-26T17:12:43.762,309.20218300819397,30.0,67.4,32.1,0,255,BAKE,84.5,50.2,84.5,50.2
2025-08-26T17:12:44.054,309.4943299293518,30.0,67.4,32.1,0,255,BAKE,84.8,50.0,84.8,50.0
2025-08-26T17:12:44.291,309.7310049533844,30.0,67.2,32.2,0,255,BAKE,84.5,50.0,84.5,50.0
2025-08-26T17:12:44.528,309.968542098999,30.0,67.1,32.1,0,255,BAKE,84.2,50.0,84.2,50.0
2025-08-26T17:12:44.762,310.2025671005249,30.0,67.0,32.1,0,255,BAKE,84.2,49.8,84.2,49.8
2025-08-26T17:12:45.057,310.49706506729126,30.0,67.0,32.1,0,255,BAKE,84.2,49.8,84.2,49.8
2025-08-26T17:12:45.294,310.7341320514679,30.0,66.8,32.1,0,255,BAKE,83.8,49.8,83.8,49.8
2025-08-26T17:12:45.595,311.03507113456726,30.0,66.9,32.1,0,255,BAKE,84.0,49.8,84.0,49.8
2025-08-26T17:12:45.766,311.20621609687805,30.0,66.8,32.2,0,255,BAKE,83.8,49.8,83.8,49.8
2025-08-26T17:12:45.996,311.4360921382904,30.0,66.6,32.1,0,255,BAKE,83.8,49.5,83.8,49.5
2025-08-26T17:12:46.290,311.7300729751587,30.0,66.8,32.1,0,255,BAKE,84.0,49.5,84.0,49.5
2025-08-26T17:12:46.527,311.9672739505768,30.0,66.5,32.1,0,255,BAKE,83.8,49.2,83.8,49.2
2025-08-26T17:12:46.764,312.20462799072266,30.0,66.8,32.2,0,255,BAKE,84.0,49.5,84.0,49.5
2025-08-26T17:12:46.994,312.4342129230499,30.0,66.8,32.2,0,255,BAKE,84.0,49.5,84.0,49.5
2025-08-26T17:12:47.283,312.72356510162354,30.0,66.5,32.2,0,255,BAKE,83.8,49.2,83.8,49.2
2025-08-26T17:12:47.517,312.95779299736023,30.0,66.4,32.1,0,255,BAKE,83.5,49.2,83.5,49.2
2025-08-26T17:12:47.753,313.1937870979309,30.0,66.4,32.1,0,255,BAKE,83.5,49.2,83.5,49.2
2025-08-26T17:12:48.047,313.4878559112549,30.0,66.2,32.2,0,255,BAKE,83.2,49.2,83.2,49.2
2025-08-26T17:12:48.284,313.72429609298706,30.0,65.9,32.1,0,255,BAKE,82.8,49.0,82.8,49.0
2025-08-26T17:12:48.512,313.9527859687805,30.0,66.0,32.1,0,255,BAKE,83.0,49.0,83.0,49.0
2025-08-26T17:12:48.747,314.18707513809204,30.0,65.9,32.1,0,255,BAKE,83.0,48.8,83.0,48.8
2025-08-26T17:12:49.041,314.48158407211304,30.0,65.9,32.1,0,255,BAKE,82.8,49.0,82.8,49.0
2025-08-26T17:12:49.277,314.717129945755,30.0,65.8,32.1,0,255,BAKE,82.8,48.8,82.8,48.8
2025-08-26T17:12:49.514,314.95462107658386,30.0,65.6,32.1,0,255,BAKE,82.5,48.8,82.5,48.8
2025-08-26T17:12:49.743,315.1838791370392,30.0,65.5,32.1,0,255,BAKE,82.2,48.8,82.2,48.8
2025-08-26T17:12:50.029,315.46923303604126,30.0,65.2,32.1,0,255,BAKE,82.0,48.5,82.0,48.5
2025-08-26T17:12:50.263,315.7037010192871,30.0,65.1,32.1,0,255,BAKE,81.8,48.5,81.8,48.5
2025-08-26T17:12:50.498,315.9381790161133,30.0,64.9,32.1,0,255,BAKE,81.5,48.2,81.5,48.2
2025-08-26T17:12:50.792,316.23280811309814,30.0,65.0,32.1,0,255,BAKE,81.8,48.2,81.8,48.2
2025-08-26T17:12:51.024,316.4644479751587,30.0,65.0,32.2,0,255,BAKE,81.5,48.5,81.5,48.5
2025-08-26T17:12:51.254,316.69411396980286,30.0,64.9,32.1,0,255,BAKE,81.5,48.2,81.5,48.2
2025-08-26T17:12:51.554,316.9944689273834,30.0,64.9,32.2,0,255,BAKE,81.5,48.2,81.5,48.2
2025-08-26T17:12:51.794,317.2341570854187,30.0,64.9,32.1,0,255,BAKE,81.5,48.2,81.5,48.2
2025-08-26T17:12:52.028,317.46844696998596,30.0,64.9,32.1,0,255,BAKE,81.5,48.2,81.5,48.2
2025-08-26T17:12:52.265,317.7055149078369,30.0,64.9,32.1,0,255,BAKE,81.5,48.2,81.5,48.2
2025-08-26T17:12:52.556,317.99619603157043,30.0,64.5,32.1,0,255,BAKE,81.0,48.0,81.0,48.0
2025-08-26T17:12:52.795,318.2358410358429,30.0,64.5,32.1,0,255,BAKE,81.0,48.0,81.0,48.0
2025-08-26T17:12:53.034,318.4739990234375,30.0,64.6,32.1,0,255,BAKE,81.2,48.0,81.2,48.0
2025-08-26T17:12:53.267,318.70737409591675,30.0,64.4,32.1,0,255,BAKE,80.8,48.0,80.8,48.0
2025-08-26T17:12:53.503,318.9432921409607,30.0,64.4,32.2,0,255,BAKE,80.8,48.0,80.8,48.0
2025-08-26T17:12:53.796,319.236230134964,30.0,64.2,32.1,0,255,BAKE,80.8,47.8,80.8,47.8
2025-08-26T17:12:54.029,319.46929597854614,30.0,64.0,32.1,0,255,BAKE,80.2,47.8,80.2,47.8
2025-08-26T17:12:54.260,319.70068192481995,30.0,64.0,32.1,0,255,BAKE,80.2,47.8,80.2,47.8
2025-08-26T17:12:54.554,319.99478912353516,30.0,63.8,32.1,0,255,BAKE,80.0,47.5,80.0,47.5
2025-08-26T17:12:54.793,320.23363399505615,30.0,63.8,32.1,0,255,BAKE,80.0,47.5,80.0,47.5
2025-08-26T17:12:55.025,320.46530294418335,30.0,63.6,32.1,0,255,BAKE,80.0,47.2,80.0,47.2
2025-08-26T17:12:55.320,320.7605769634247,30.0,63.6,32.1,0,255,BAKE,79.8,47.5,79.8,47.5
2025-08-26T17:12:55.493,320.93320512771606,30.0,63.4,32.1,0,255,BAKE,79.5,47.2,79.5,47.2
2025-08-26T17:12:55.783,321.2233741283417,30.0,63.4,32.1,0,255,BAKE,79.5,47.2,79.5,47.2
2025-08-26T17:12:56.017,321.4577350616455,30.0,63.1,32.1,0,255,BAKE,79.2,47.0,79.2,47.0
2025-08-26T17:12:56.249,321.6892890930176,30.0,63.2,32.1,0,255,BAKE,79.2,47.2,79.2,47.2
2025-08-26T17:12:56.540,321.9802279472351,30.0,63.2,32.1,0,255,BAKE,79.2,47.2,79.2,47.2
2025-08-26T17:12:56.776,322.21617007255554,30.0,62.9,32.1,0,255,BAKE,78.8,47.0,78.8,47.0
2025-08-26T17:12:57.006,322.44675397872925,30.0,62.9,32.1,0,255,BAKE,78.8,47.0,78.8,47.0
2025-08-26T17:12:57.299,322.7395279407501,30.0,62.5,32.1,0,255,BAKE,78.2,46.8,78.2,46.8
2025-08-26T17:12:57.538,322.9784390926361,30.0,62.5,32.1,0,255,BAKE,78.2,46.8,78.2,46.8
2025-08-26T17:12:57.776,323.21606492996216,30.0,62.1,32.1,0,255,BAKE,77.8,46.5,77.8,46.5
2025-08-26T17:12:58.074,323.5140631198883,30.0,62.4,32.1,0,255,BAKE,78.0,46.8,78.0,46.8
2025-08-26T17:12:58.247,323.68760895729065,30.0,62.4,32.1,0,255,BAKE,78.0,46.8,78.0,46.8
2025-08-26T17:12:58.541,323.98113799095154,30.0,62.4,32.1,0,255,BAKE,78.2,46.5,78.2,46.5
2025-08-26T17:12:58.779,324.2193970680237,30.0,62.1,32.1,0,255,BAKE,77.8,46.5,77.8,46.5
2025-08-26T17:12:59.009,324.4492521286011,30.0,61.8,32.1,0,255,BAKE,77.2,46.2,77.2,46.2
2025-08-26T17:12:59.300,324.7405879497528,30.0,61.8,32.1,0,255,BAKE,77.2,46.2,77.2,46.2
2025-08-26T17:12:59.535,324.97503113746643,30.0,61.8,32.1,0,255,BAKE,77.2,46.2,77.2,46.2
2025-08-26T17:12:59.765,325.20579409599304,30.0,61.6,32.1,0,255,BAKE,77.2,46.0,77.2,46.0
2025-08-26T17:13:00.001,325.44182300567627,30.0,61.6,32.0,0,255,BAKE,77.2,46.0,77.2,46.0
2025-08-26T17:13:00.294,325.73408794403076,30.0,61.5,32.1,0,255,BAKE,77.0,46.0,77.0,46.0
2025-08-26T17:13:00.533,325.9738121032715,30.0,61.6,32.0,0,255,BAKE,77.2,46.0,77.2,46.0
2025-08-26T17:13:00.769,326.2096381187439,30.0,61.5,32.1,0,255,BAKE,77.0,46.0,77.0,46.0
2025-08-26T17:13:00.998,326.43889594078064,30.0,61.2,32.1,0,255,BAKE,76.8,45.8,76.8,45.8
2025-08-26T17:13:01.293,326.7330379486084,30.0,61.2,32.0,0,255,BAKE,76.8,45.8,76.8,45.8
2025-08-26T17:13:01.530,326.9701569080353,30.0,61.4,32.1,0,255,BAKE,77.0,45.8,77.0,45.8
2025-08-26T17:13:01.765,327.20560097694397,30.0,61.5,32.1,0,255,BAKE,77.0,46.0,77.0,46.0
2025-08-26T17:13:02.000,327.4401230812073,30.0,61.4,32.0,0,255,BAKE,77.0,45.8,77.0,45.8
2025-08-26T17:13:02.286,327.72642612457275,30.0,61.2,32.0,0,255,BAKE,76.8,45.8,76.8,45.8
2025-08-26T17:13:02.518,327.9586651325226,30.0,61.2,32.1,0,255,BAKE,77.0,45.5,77.0,45.5
2025-08-26T17:13:02.755,328.1951220035553,30.0,61.2,32.0,0,255,BAKE,77.0,45.5,77.0,45.5
2025-08-26T17:13:03.045,328.48594903945923,30.0,61.2,32.1,0,255,BAKE,77.0,45.5,77.0,45.5
2025-08-26T17:13:03.285,328.72524905204773,30.0,61.1,32.0,0,255,BAKE,76.8,45.5,76.8,45.5
2025-08-26T17:13:03.515,328.95569896698,30.0,60.9,32.0,0,255,BAKE,76.2,45.5,76.2,45.5
2025-08-26T17:13:03.745,329.18558406829834,30.0,60.9,32.0,0,255,BAKE,76.5,45.2,76.5,45.2
2025-08-26T17:13:04.030,329.47094893455505,30.0,60.8,32.1,0,255,BAKE,76.2,45.2,76.2,45.2
2025-08-26T17:13:04.265,329.7057480812073,30.0,60.6,32.1,0,255,BAKE,76.0,45.2,76.0,45.2
2025-08-26T17:13:04.498,329.938264131546,30.0,60.6,32.1,0,255,BAKE,75.8,45.5,75.8,45.5
2025-08-26T17:13:04.791,330.231684923172,30.0,60.4,32.1,0,255,BAKE,75.2,45.5,75.2,45.5
