timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-26T18:09:00.163,203.24234294891357,170.0,165.5,27.8,129,8,BAKE-PREHEAT,164.8,166.2,164.8,166.2
2025-08-26T18:09:00.398,203.4771740436554,170.0,165.8,27.8,44,8,BAKE-PREHEAT,165.0,166.5,165.0,166.5
2025-08-26T18:09:00.633,203.71188592910767,170.0,165.8,27.8,84,8,BAKE-PREHEAT,164.8,166.8,164.8,166.8
2025-08-26T18:09:00.863,203.94238996505737,170.0,165.9,27.8,62,8,BAKE-PREHEAT,165.0,166.8,165.0,166.8
2025-08-26T18:09:01.158,204.23687887191772,170.0,166.0,27.8,60,8,BAKE-PREHEAT,164.8,167.2,164.8,167.2
2025-08-26T18:09:01.389,204.46817088127136,170.0,165.6,27.8,147,8,BAKE-PREHEAT,164.8,166.5,164.8,166.5
2025-08-26T18:09:01.624,204.70302200317383,170.0,165.8,27.8,64,8,BAKE-PREHEAT,164.8,166.8,164.8,166.8
2025-08-26T18:09:01.913,204.9923939704895,170.0,165.6,27.8,107,8,BAKE-PREHEAT,164.8,166.5,164.8,166.5
2025-08-26T18:09:02.147,205.22602486610413,170.0,165.5,27.8,109,8,BAKE-PREHEAT,164.8,166.2,164.8,166.2
2025-08-26T18:09:02.378,205.45726203918457,170.0,165.6,27.8,67,8,BAKE-PREHEAT,164.8,166.5,164.8,166.5
2025-08-26T18:09:02.613,205.69219303131104,170.0,165.6,27.8,87,8,BAKE-PREHEAT,164.8,166.5,164.8,166.5
2025-08-26T18:09:02.907,205.98592495918274,170.0,165.6,27.8,87,8,BAKE-PREHEAT,165.0,166.2,165.0,166.2
2025-08-26T18:09:03.141,206.2200300693512,170.0,166.0,27.8,20,8,BAKE-PREHEAT,165.0,167.0,165.0,167.0
2025-08-26T18:09:03.441,206.5202260017395,170.0,165.8,27.8,124,8,BAKE-PREHEAT,165.0,166.5,165.0,166.5
2025-08-26T18:09:03.615,206.6939399242401,170.0,165.6,27.8,107,8,BAKE-PREHEAT,164.8,166.5,164.8,166.5
2025-08-26T18:09:03.909,206.98827290534973,170.0,165.6,27.8,87,8,BAKE-PREHEAT,164.8,166.5,164.8,166.5
2025-08-26T18:09:04.147,207.22603392601013,170.0,165.9,27.8,42,8,BAKE-PREHEAT,165.2,166.5,165.2,166.5
2025-08-26T18:09:04.381,207.46069884300232,170.0,165.9,27.8,82,8,BAKE-PREHEAT,165.0,166.8,165.0,166.8
2025-08-26T18:09:04.679,207.75845384597778,170.0,165.9,27.8,82,8,BAKE-PREHEAT,165.0,166.8,165.0,166.8
2025-08-26T18:09:04.913,207.99251198768616,170.0,165.8,27.8,104,8,BAKE-PREHEAT,165.0,166.5,165.0,166.5
2025-08-26T18:09:05.151,208.2301540374756,170.0,165.6,27.8,107,8,BAKE-PREHEAT,165.0,166.2,165.0,166.2
2025-08-26T18:09:05.387,208.4657859802246,170.0,166.0,27.8,20,8,BAKE-PREHEAT,165.0,167.0,165.0,167.0
2025-08-26T18:09:05.623,208.70249891281128,170.0,165.9,27.8,102,8,BAKE-PREHEAT,165.2,166.5,165.2,166.5
2025-08-26T18:09:05.917,208.99609303474426,170.0,166.0,27.8,60,8,BAKE-PREHEAT,165.2,166.8,165.2,166.8
2025-08-26T18:09:06.153,209.23224091529846,170.0,165.8,27.8,125,8,BAKE-PREHEAT,165.0,166.5,165.0,166.5
2025-08-26T18:09:06.321,209.40012288093567,170.0,166.0,27.8,40,8,BAKE-PREHEAT,165.0,167.0,165.0,167.0
2025-08-26T18:09:06.664,209.74347591400146,170.0,165.9,27.8,102,8,BAKE-PREHEAT,165.2,166.5,165.2,166.5
2025-08-26T18:09:06.903,209.98246097564697,170.0,166.0,27.8,60,8,BAKE-PREHEAT,165.2,166.8,165.2,166.8
2025-08-26T18:09:07.136,210.21478390693665,170.0,165.9,27.8,102,8,BAKE-PREHEAT,165.2,166.5,165.2,166.5
2025-08-26T18:09:07.432,210.5116159915924,170.0,165.9,27.8,82,8,BAKE-PREHEAT,165.2,166.5,165.2,166.5
2025-08-26T18:09:07.668,210.74723100662231,170.0,166.1,27.8,38,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:07.907,210.9860589504242,170.0,165.9,27.8,122,8,BAKE-PREHEAT,165.2,166.5,165.2,166.5
2025-08-26T18:09:08.144,211.2236030101776,170.0,166.1,27.8,38,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:08.378,211.4571750164032,170.0,165.8,27.8,145,8,BAKE-PREHEAT,165.2,166.2,165.2,166.2
2025-08-26T18:09:08.612,211.6916539669037,170.0,165.9,27.8,62,8,BAKE-PREHEAT,165.2,166.5,165.2,166.5
2025-08-26T18:09:08.902,211.98159003257751,170.0,166.0,27.9,60,8,BAKE-PREHEAT,165.5,166.5,165.5,166.5
2025-08-26T18:09:09.138,212.2168710231781,170.0,165.6,27.8,147,8,BAKE-PREHEAT,165.2,166.0,165.2,166.0
2025-08-26T18:09:09.374,212.45294284820557,170.0,166.0,27.8,20,8,BAKE-PREHEAT,165.2,166.8,165.2,166.8
2025-08-26T18:09:09.665,212.74427795410156,170.0,165.9,27.8,102,8,BAKE-PREHEAT,165.2,166.5,165.2,166.5
2025-08-26T18:09:09.904,212.98341393470764,170.0,166.2,27.8,15,8,BAKE-PREHEAT,165.2,167.2,165.2,167.2
2025-08-26T18:09:10.138,213.2169120311737,170.0,166.1,27.8,98,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:10.433,213.5124249458313,170.0,166.0,27.8,100,8,BAKE-PREHEAT,165.2,166.8,165.2,166.8
2025-08-26T18:09:10.610,213.6890709400177,170.0,166.0,27.8,80,8,BAKE-PREHEAT,165.5,166.5,165.5,166.5
2025-08-26T18:09:10.901,213.98036003112793,170.0,166.0,27.9,80,8,BAKE-PREHEAT,165.2,166.8,165.2,166.8
2025-08-26T18:09:11.135,214.21381902694702,170.0,166.1,27.9,58,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:11.370,214.44950890541077,170.0,166.0,27.8,100,8,BAKE-PREHEAT,165.2,166.8,165.2,166.8
2025-08-26T18:09:11.663,214.74257683753967,170.0,166.2,27.8,35,8,BAKE-PREHEAT,165.2,167.2,165.2,167.2
2025-08-26T18:09:11.898,214.97748589515686,170.0,166.1,27.8,98,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:12.127,215.20652985572815,170.0,166.1,27.8,78,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:12.362,215.4407229423523,170.0,166.2,27.9,55,8,BAKE-PREHEAT,165.2,167.2,165.2,167.2
2025-08-26T18:09:12.656,215.73517990112305,170.0,166.2,27.9,75,8,BAKE-PREHEAT,165.2,167.2,165.2,167.2
2025-08-26T18:09:12.887,215.96671390533447,170.0,166.2,27.9,75,8,BAKE-PREHEAT,165.2,167.2,165.2,167.2
2025-08-26T18:09:13.180,216.25935983657837,170.0,166.1,27.9,98,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:13.419,216.4981780052185,170.0,165.9,27.8,123,8,BAKE-PREHEAT,165.0,166.8,165.0,166.8
2025-08-26T18:09:13.659,216.73772501945496,170.0,166.2,27.9,15,8,BAKE-PREHEAT,165.2,167.2,165.2,167.2
2025-08-26T18:09:13.891,216.96999788284302,170.0,166.0,27.9,120,8,BAKE-PREHEAT,165.2,166.8,165.2,166.8
2025-08-26T18:09:14.127,217.20623898506165,170.0,166.1,27.9,58,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:14.425,217.50433492660522,170.0,166.1,27.9,78,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:14.662,217.74084091186523,170.0,166.2,27.9,55,8,BAKE-PREHEAT,165.2,167.2,165.2,167.2
2025-08-26T18:09:14.896,217.9748239517212,170.0,166.2,27.9,75,8,BAKE-PREHEAT,165.2,167.2,165.2,167.2
2025-08-26T18:09:15.129,218.20842790603638,170.0,166.2,27.9,75,8,BAKE-PREHEAT,165.2,167.2,165.2,167.2
2025-08-26T18:09:15.364,218.44291496276855,170.0,166.1,27.9,98,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:15.658,218.73734498023987,170.0,166.2,27.9,56,8,BAKE-PREHEAT,165.2,167.2,165.2,167.2
2025-08-26T18:09:15.894,218.97286105155945,170.0,166.1,27.9,98,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:16.125,219.20382404327393,170.0,166.4,27.9,33,8,BAKE-PREHEAT,165.2,167.5,165.2,167.5
2025-08-26T18:09:16.360,219.43903589248657,170.0,166.4,27.9,73,8,BAKE-PREHEAT,165.2,167.5,165.2,167.5
2025-08-26T18:09:16.413,219.4923219680786,170.0,166.4,27.9,73,8,BAKE-PREHEAT,165.2,167.5,165.2,167.5
2025-08-26T18:09:16.888,219.9673240184784,170.0,166.1,27.9,118,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:17.124,220.20299696922302,170.0,166.1,27.9,78,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:17.413,220.4921350479126,170.0,166.1,27.9,78,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:17.651,220.72988891601562,170.0,166.4,27.9,33,8,BAKE-PREHEAT,165.2,167.5,165.2,167.5
2025-08-26T18:09:17.887,220.96666288375854,170.0,166.5,27.9,51,8,BAKE-PREHEAT,165.5,167.5,165.5,167.5
2025-08-26T18:09:18.120,221.19959092140198,170.0,166.4,27.9,93,8,BAKE-PREHEAT,165.5,167.2,165.5,167.2
2025-08-26T18:09:18.409,221.48784804344177,170.0,166.1,27.9,118,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:18.644,221.72359085083008,170.0,166.6,27.9,0,8,BAKE-PREHEAT,165.5,167.8,165.5,167.8
2025-08-26T18:09:18.878,221.95751404762268,170.0,166.2,27.9,136,8,BAKE-PREHEAT,165.5,167.0,165.5,167.0
2025-08-26T18:09:19.108,222.1873390674591,170.0,166.5,27.9,31,8,BAKE-PREHEAT,165.5,167.5,165.5,167.5
2025-08-26T18:09:19.402,222.48116397857666,170.0,166.2,27.9,116,8,BAKE-PREHEAT,165.5,167.0,165.5,167.0
2025-08-26T18:09:19.638,222.7176389694214,170.0,166.2,28.0,76,8,BAKE-PREHEAT,165.5,167.0,165.5,167.0
2025-08-26T18:09:19.875,222.95457792282104,170.0,166.1,27.9,98,8,BAKE-PREHEAT,165.2,167.0,165.2,167.0
2025-08-26T18:09:20.163,223.24226784706116,170.0,166.0,27.9,100,8,BAKE-PREHEAT,165.5,166.5,165.5,166.5
2025-08-26T18:09:20.402,223.48128604888916,170.0,166.1,27.9,58,8,BAKE-PREHEAT,165.5,166.8,165.5,166.8
2025-08-26T18:09:20.638,223.71766304969788,170.0,165.9,28.0,123,8,BAKE-PREHEAT,165.5,166.2,165.5,166.2
2025-08-26T18:09:20.876,223.95513486862183,170.0,165.9,28.0,83,8,BAKE-PREHEAT,165.2,166.5,165.2,166.5
2025-08-26T18:09:21.163,224.24269199371338,170.0,166.0,28.0,61,8,BAKE-PREHEAT,165.2,166.8,165.2,166.8
2025-08-26T18:09:21.396,224.47474598884583,170.0,166.1,28.0,58,8,BAKE-PREHEAT,165.5,166.8,165.5,166.8
2025-08-26T18:09:21.696,224.77541399002075,170.0,166.2,27.9,56,8,BAKE-PREHEAT,165.5,167.0,165.5,167.0
2025-08-26T18:09:21.865,224.94382405281067,170.0,166.0,28.0,121,8,BAKE-PREHEAT,165.2,166.8,165.2,166.8
2025-08-26T18:09:22.156,225.23520302772522,170.0,166.0,28.0,81,8,BAKE-PREHEAT,165.5,166.5,165.5,166.5
2025-08-26T18:09:22.393,225.47247505187988,170.0,166.0,28.0,81,8,BAKE-PREHEAT,165.5,166.5,165.5,166.5
2025-08-26T18:09:22.628,225.70678997039795,170.0,165.9,28.0,103,8,BAKE-PREHEAT,165.2,166.5,165.2,166.5
2025-08-26T18:09:22.929,226.00778484344482,170.0,166.1,28.0,38,8,BAKE-PREHEAT,165.5,166.8,165.5,166.8
2025-08-26T18:09:23.164,226.243558883667,170.0,166.0,28.0,101,8,BAKE-PREHEAT,165.5,166.5,165.5,166.5
2025-08-26T18:09:23.403,226.4825279712677,170.0,165.8,28.0,125,8,BAKE-PREHEAT,165.2,166.2,165.2,166.2
2025-08-26T18:09:23.640,226.719300031662,170.0,166.1,28.0,18,8,BAKE-PREHEAT,165.5,166.8,165.5,166.8
2025-08-26T18:09:23.877,226.9559440612793,170.0,166.1,28.0,78,8,BAKE-PREHEAT,165.8,166.5,165.8,166.5
2025-08-26T18:09:24.171,227.2501609325409,170.0,166.2,28.0,56,8,BAKE-PREHEAT,165.8,166.8,165.8,166.8
2025-08-26T18:09:24.405,227.4842128753662,170.0,165.9,28.0,143,8,BAKE-PREHEAT,165.5,166.2,165.5,166.2
2025-08-26T18:09:24.643,227.72203397750854,170.0,165.9,28.0,83,8,BAKE-PREHEAT,165.5,166.2,165.5,166.2
2025-08-26T18:09:24.878,227.95702290534973,170.0,166.0,28.0,61,8,BAKE-PREHEAT,165.5,166.5,165.5,166.5
2025-08-26T18:09:25.112,228.1915249824524,170.0,165.9,28.0,103,8,BAKE-PREHEAT,165.5,166.2,165.5,166.2
2025-08-26T18:09:25.406,228.4855499267578,170.0,165.6,28.0,128,8,BAKE-PREHEAT,165.5,165.8,165.5,165.8
2025-08-26T18:09:25.640,228.71910285949707,170.0,165.9,28.0,43,8,BAKE-PREHEAT,165.5,166.2,165.5,166.2
2025-08-26T18:09:25.869,228.94823288917542,170.0,165.6,28.0,128,8,BAKE-PREHEAT,165.5,165.8,165.5,165.8
2025-08-26T18:09:26.155,229.23444390296936,170.0,166.1,28.0,0,8,BAKE-PREHEAT,165.8,166.5,165.8,166.5
2025-08-26T18:09:26.393,229.47204089164734,170.0,165.8,28.0,146,8,BAKE-PREHEAT,165.5,166.0,165.5,166.0
2025-08-26T18:09:26.447,229.5263910293579,170.0,165.6,28.0,108,8,BAKE-PREHEAT,165.5,165.8,165.5,165.8
2025-08-26T18:09:26.909,229.98805403709412,170.0,165.9,28.0,43,8,BAKE-PREHEAT,165.8,166.0,165.8,166.0
2025-08-26T18:09:27.142,230.22146606445312,170.0,165.8,28.0,106,8,BAKE-PREHEAT,165.8,165.8,165.8,165.8
2025-08-26T18:09:27.372,230.45099306106567,170.0,165.8,28.0,86,8,BAKE-PREHEAT,165.8,165.8,165.8,165.8
2025-08-26T18:09:27.610,230.68921399116516,170.0,165.8,28.0,86,8,BAKE-PREHEAT,165.8,165.8,165.8,165.8
2025-08-26T18:09:27.904,230.983402967453,170.0,165.9,28.0,63,8,BAKE-PREHEAT,165.8,166.0,165.8,166.0
2025-08-26T18:09:28.137,231.21642994880676,170.0,165.6,28.0,128,8,BAKE-PREHEAT,165.8,165.5,165.8,165.5
2025-08-26T18:09:28.371,231.4498610496521,170.0,165.6,28.0,88,8,BAKE-PREHEAT,165.8,165.5,165.8,165.5
2025-08-26T18:09:28.660,231.73943400382996,170.0,166.0,28.1,21,8,BAKE-PREHEAT,165.8,166.2,165.8,166.2
2025-08-26T18:09:28.897,231.97610998153687,170.0,165.6,28.0,148,8,BAKE-PREHEAT,165.8,165.5,165.8,165.5
2025-08-26T18:09:29.133,232.2117898464203,170.0,165.8,28.0,66,8,BAKE-PREHEAT,165.8,165.8,165.8,165.8
2025-08-26T18:09:29.368,232.44710302352905,170.0,165.9,28.0,63,8,BAKE-PREHEAT,165.5,166.2,165.5,166.2
2025-08-26T18:09:29.662,232.7411708831787,170.0,165.6,28.1,128,8,BAKE-PREHEAT,165.8,165.5,165.8,165.5
2025-08-26T18:09:29.897,232.97600483894348,170.0,165.9,28.1,43,8,BAKE-PREHEAT,165.8,166.0,165.8,166.0
2025-08-26T18:09:30.132,233.21169590950012,170.0,165.6,28.0,128,8,BAKE-PREHEAT,165.8,165.5,165.8,165.5
2025-08-26T18:09:30.360,233.4396469593048,170.0,165.6,28.1,88,8,BAKE-PREHEAT,165.8,165.5,165.8,165.5
2025-08-26T18:09:30.654,233.73363089561462,170.0,166.0,28.0,21,8,BAKE-PREHEAT,165.8,166.2,165.8,166.2
2025-08-26T18:09:30.892,233.97139406204224,170.0,165.6,28.1,148,8,BAKE-PREHEAT,165.8,165.5,165.8,165.5
2025-08-26T18:09:31.129,234.20864701271057,170.0,165.9,28.1,43,8,BAKE-PREHEAT,165.8,166.0,165.8,166.0
2025-08-26T18:09:31.419,234.49782586097717,170.0,165.8,28.1,106,8,BAKE-PREHEAT,165.8,165.8,165.8,165.8
2025-08-26T18:09:31.658,234.73686695098877,170.0,166.0,28.1,41,8,BAKE-PREHEAT,166.0,166.0,166.0,166.0
2025-08-26T18:09:31.896,234.97557592391968,170.0,165.9,28.1,103,8,BAKE-PREHEAT,165.8,166.0,165.8,166.0
2025-08-26T18:09:32.132,235.21099305152893,170.0,165.9,28.1,83,8,BAKE-PREHEAT,166.0,165.8,166.0,165.8
2025-08-26T18:09:32.367,235.44635701179504,170.0,166.0,28.1,61,8,BAKE-PREHEAT,165.8,166.2,165.8,166.2
2025-08-26T18:09:32.660,235.7394950389862,170.0,165.9,28.1,103,8,BAKE-PREHEAT,165.8,166.0,165.8,166.0
2025-08-26T18:09:32.895,235.97419500350952,170.0,165.6,28.1,128,8,BAKE-PREHEAT,165.8,165.5,165.8,165.5
2025-08-26T18:09:33.124,236.20303606987,170.0,165.6,28.1,88,8,BAKE-PREHEAT,165.8,165.5,165.8,165.5
2025-08-26T18:09:33.418,236.49683094024658,170.0,165.5,28.1,111,8,BAKE-PREHEAT,165.8,165.2,165.8,165.2
2025-08-26T18:09:33.657,236.73586106300354,170.0,165.8,28.1,46,8,BAKE-PREHEAT,165.8,165.8,165.8,165.8
2025-08-26T18:09:33.895,236.974426984787,170.0,165.8,28.1,86,8,BAKE-PREHEAT,165.8,165.8,165.8,165.8
2025-08-26T18:09:34.131,237.2103250026703,170.0,165.8,28.1,86,8,BAKE-PREHEAT,166.0,165.5,166.0,165.5
2025-08-26T18:09:34.360,237.4388449192047,170.0,165.6,28.1,108,8,BAKE-PREHEAT,165.8,165.5,165.8,165.5
2025-08-26T18:09:34.654,237.732745885849,170.0,166.0,28.1,21,8,BAKE-PREHEAT,166.0,166.0,166.0,166.0
2025-08-26T18:09:34.890,237.96928000450134,170.0,166.0,28.1,81,8,BAKE-PREHEAT,166.0,166.0,166.0,166.0
2025-08-26T18:09:35.125,238.20449686050415,170.0,166.0,28.1,81,8,BAKE-PREHEAT,166.0,166.0,166.0,166.0
2025-08-26T18:09:35.420,238.49970698356628,170.0,166.2,28.1,36,8,BAKE-PREHEAT,166.0,166.5,166.0,166.5
2025-08-26T18:09:35.658,238.73677396774292,170.0,166.0,28.1,121,8,BAKE-PREHEAT,166.2,165.8,166.2,165.8
2025-08-26T18:09:35.897,238.9761438369751,170.0,166.2,28.1,36,8,BAKE-PREHEAT,166.2,166.2,166.2,166.2
2025-08-26T18:09:36.133,239.2119550704956,170.0,165.9,28.1,144,8,BAKE-PREHEAT,166.0,165.8,166.0,165.8
2025-08-26T18:09:36.369,239.448312997818,170.0,166.1,28.1,39,8,BAKE-PREHEAT,166.0,166.2,166.0,166.2
2025-08-26T18:09:36.539,239.61861896514893,170.0,166.2,28.1,57,8,BAKE-PREHEAT,166.0,166.5,166.0,166.5
2025-08-26T18:09:36.893,239.9726459980011,179.0,166.0,28.1,255,8,BAKE-PREHEAT,166.0,166.0,166.0,166.0
2025-08-26T18:09:37.123,240.2020299434662,179.0,166.4,28.1,185,8,BAKE-PREHEAT,166.2,166.5,166.2,166.5
2025-08-26T18:09:37.416,240.49517798423767,179.0,166.5,28.1,223,8,BAKE-PREHEAT,166.2,166.8,166.2,166.8
2025-08-26T18:09:37.655,240.73412895202637,179.0,166.2,28.1,255,8,BAKE-PREHEAT,166.2,166.2,166.2,166.2
2025-08-26T18:09:37.893,240.9721598625183,179.0,166.2,28.1,248,8,BAKE-PREHEAT,166.2,166.2,166.2,166.2
2025-08-26T18:09:38.128,241.20728588104248,179.0,166.2,28.1,248,8,BAKE-PREHEAT,166.2,166.2,166.2,166.2
2025-08-26T18:09:38.421,241.49976587295532,179.0,166.4,28.1,225,8,BAKE-PREHEAT,166.2,166.5,166.2,166.5
2025-08-26T18:09:38.659,241.73870491981506,179.0,166.6,28.1,201,8,BAKE-PREHEAT,166.5,166.8,166.5,166.8
2025-08-26T18:09:38.899,241.9780399799347,179.0,166.6,28.1,241,8,BAKE-PREHEAT,166.5,166.8,166.5,166.8
2025-08-26T18:09:39.131,242.21062898635864,179.0,166.6,28.1,241,8,BAKE-PREHEAT,166.5,166.8,166.5,166.8
2025-08-26T18:09:39.367,242.44653391838074,179.0,166.9,28.2,196,8,BAKE-PREHEAT,166.8,167.0,166.8,167.0
2025-08-26T18:09:39.661,242.74009799957275,179.0,167.0,28.1,214,8,BAKE-PREHEAT,166.8,167.2,166.8,167.2
2025-08-26T18:09:39.896,242.97490191459656,179.0,166.9,28.1,255,8,BAKE-PREHEAT,166.8,167.0,166.8,167.0
2025-08-26T18:09:40.125,243.20396900177002,179.0,167.1,28.1,191,8,BAKE-PREHEAT,167.0,167.2,167.0,167.2
2025-08-26T18:09:40.359,243.43853306770325,179.0,167.2,28.1,209,8,BAKE-PREHEAT,167.0,167.5,167.0,167.5
2025-08-26T18:09:40.653,243.73233294487,179.0,167.4,28.1,207,8,BAKE-PREHEAT,167.0,167.8,167.0,167.8
2025-08-26T18:09:40.891,243.97002291679382,179.0,167.2,28.1,249,8,BAKE-PREHEAT,167.2,167.2,167.2,167.2
2025-08-26T18:09:41.192,244.27083706855774,179.0,167.4,28.1,207,8,BAKE-PREHEAT,167.2,167.5,167.2,167.5
2025-08-26T18:09:41.361,244.440495967865,179.0,167.4,28.1,227,8,BAKE-PREHEAT,167.2,167.5,167.2,167.5
2025-08-26T18:09:41.652,244.73085689544678,179.0,167.5,28.2,205,8,BAKE-PREHEAT,167.5,167.5,167.5,167.5
2025-08-26T18:09:41.889,244.9683439731598,179.0,167.9,28.1,157,8,BAKE-PREHEAT,167.5,168.2,167.5,168.2
2025-08-26T18:09:42.124,245.20327305793762,179.0,167.8,28.2,240,8,BAKE-PREHEAT,167.5,168.0,167.5,168.0
2025-08-26T18:09:42.364,245.44317388534546,179.0,167.9,28.2,197,8,BAKE-PREHEAT,167.8,168.0,167.8,168.0
2025-08-26T18:09:42.529,245.60844087600708,179.0,168.1,28.2,173,8,BAKE-PREHEAT,167.8,168.5,167.8,168.5
2025-08-26T18:09:42.871,245.950119972229,179.0,168.0,28.2,235,8,BAKE-PREHEAT,168.0,168.0,168.0,168.0
2025-08-26T18:09:43.163,246.2426860332489,179.0,168.1,28.1,193,8,BAKE-PREHEAT,168.0,168.2,168.0,168.2
2025-08-26T18:09:43.397,246.47669792175293,179.0,168.5,28.1,146,8,BAKE-PREHEAT,168.2,168.8,168.2,168.8
2025-08-26T18:09:43.633,246.71235585212708,179.0,168.5,28.2,206,8,BAKE-PREHEAT,168.2,168.8,168.2,168.8
2025-08-26T18:09:43.934,247.013277053833,179.0,168.6,28.2,183,8,BAKE-PREHEAT,168.5,168.8,168.5,168.8
2025-08-26T18:09:44.107,247.18587803840637,179.0,169.2,28.2,92,8,BAKE-PREHEAT,168.8,169.8,168.8,169.8
2025-08-26T18:09:44.396,247.47511100769043,179.0,168.9,28.2,255,8,BAKE-PREHEAT,168.8,169.0,168.8,169.0
2025-08-26T18:09:44.629,247.70792198181152,179.0,169.0,28.2,176,8,BAKE-PREHEAT,168.8,169.2,168.8,169.2
2025-08-26T18:09:44.862,247.94089889526367,179.0,169.1,28.2,174,8,BAKE-PREHEAT,169.0,169.2,169.0,169.2
2025-08-26T18:09:45.156,248.23544883728027,179.0,169.2,28.2,172,8,BAKE-PREHEAT,169.0,169.5,169.0,169.5
2025-08-26T18:09:45.392,248.4715838432312,179.0,169.6,28.2,125,8,BAKE-PREHEAT,169.2,170.0,169.2,170.0
2025-08-26T18:09:45.621,248.700345993042,179.0,169.2,28.2,252,8,BAKE-PREHEAT,169.2,169.2,169.2,169.2
2025-08-26T18:09:45.859,248.9381079673767,179.0,169.5,28.2,147,8,BAKE-PREHEAT,169.5,169.5,169.5,169.5
2025-08-26T18:09:46.153,249.23244094848633,179.0,169.8,28.2,142,8,BAKE-PREHEAT,169.5,170.0,169.5,170.0
2025-08-26T18:09:46.398,249.47697806358337,179.0,169.6,28.2,205,8,BAKE-PREHEAT,169.8,169.5,169.8,169.5
2025-08-26T18:09:46.571,249.64988803863525,179.0,169.9,28.2,140,8,BAKE-PREHEAT,169.8,170.0,169.8,170.0
2025-08-26T18:09:46.912,249.99076890945435,188.0,170.2,28.2,255,8,BAKE-PREHEAT,170.2,170.2,170.2,170.2
2025-08-26T18:09:47.149,250.2283480167389,188.0,170.4,28.2,255,8,BAKE-PREHEAT,170.0,170.8,170.0,170.8
2025-08-26T18:09:47.380,250.45937991142273,188.0,170.5,28.2,255,8,BAKE-PREHEAT,170.2,170.8,170.2,170.8
2025-08-26T18:09:47.611,250.68998789787292,188.0,170.4,28.2,255,8,BAKE-PREHEAT,170.2,170.5,170.2,170.5
2025-08-26T18:09:47.904,250.98346400260925,188.0,170.6,28.2,255,8,BAKE-PREHEAT,170.8,170.5,170.8,170.5
2025-08-26T18:09:48.138,251.21674704551697,188.0,171.0,28.2,255,8,BAKE-PREHEAT,170.8,171.2,170.8,171.2
2025-08-26T18:09:48.369,251.44789290428162,188.0,171.1,28.2,255,8,BAKE-PREHEAT,171.0,171.2,171.0,171.2
2025-08-26T18:09:48.658,251.73673701286316,188.0,171.2,28.2,255,8,BAKE-PREHEAT,171.0,171.5,171.0,171.5
2025-08-26T18:09:48.896,251.9757170677185,188.0,171.4,28.2,255,8,BAKE-PREHEAT,171.2,171.5,171.2,171.5
2025-08-26T18:09:49.132,252.21131706237793,188.0,171.6,28.2,255,8,BAKE-PREHEAT,171.5,171.8,171.5,171.8
2025-08-26T18:09:49.366,252.44544005393982,188.0,172.1,28.2,229,8,BAKE-PREHEAT,171.8,172.5,171.8,172.5
2025-08-26T18:09:49.655,252.7344470024109,188.0,171.9,28.2,255,8,BAKE-PREHEAT,171.8,172.0,171.8,172.0
2025-08-26T18:09:49.882,252.96072793006897,188.0,172.2,28.2,247,8,BAKE-PREHEAT,172.0,172.5,172.0,172.5
2025-08-26T18:09:50.112,253.19153094291687,188.0,172.4,28.2,255,8,BAKE-PREHEAT,172.0,172.8,172.0,172.8
2025-08-26T18:09:50.404,253.4832730293274,188.0,172.5,28.2,255,8,BAKE-PREHEAT,172.2,172.8,172.2,172.8
2025-08-26T18:09:50.641,253.7207179069519,188.0,172.9,28.2,235,8,BAKE-PREHEAT,172.5,173.2,172.5,173.2
2025-08-26T18:09:50.877,253.95590996742249,188.0,173.1,28.3,250,8,BAKE-PREHEAT,172.8,173.5,172.8,173.5
2025-08-26T18:09:51.162,254.24153900146484,188.0,173.6,28.3,201,8,BAKE-PREHEAT,173.2,174.0,173.2,174.0
2025-08-26T18:09:51.397,254.4760799407959,188.0,173.5,28.3,255,8,BAKE-PREHEAT,173.2,173.8,173.2,173.8
2025-08-26T18:09:51.633,254.71191692352295,188.0,173.6,28.2,255,8,BAKE-PREHEAT,173.2,174.0,173.2,174.0
2025-08-26T18:09:51.870,254.9487500190735,188.0,173.8,28.3,255,8,BAKE-PREHEAT,173.8,173.8,173.8,173.8
