timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-29T21:14:31.182,162.2237470149994,170.0,165.8,38.4,82,6,BAKE-PREHEAT,161.5,170.0,161.5,170.0
2025-08-29T21:14:31.417,162.45851302146912,170.0,165.8,38.4,82,6,BAKE-PREHEAT,161.5,170.0,161.5,170.0
2025-08-29T21:14:31.709,162.74996495246887,170.0,165.8,38.3,82,6,BAKE-PREHEAT,161.5,170.0,161.5,170.0
2025-08-29T21:14:31.948,162.98898100852966,170.0,165.9,38.4,60,6,BAKE-PREHEAT,161.5,170.2,161.5,170.2
2025-08-29T21:14:32.183,163.22378087043762,170.0,165.8,38.4,102,6,BAKE-PREHEAT,161.5,170.0,161.5,170.0
2025-08-29T21:14:32.416,163.45683789253235,170.0,166.0,38.4,38,6,BAKE-PREHEAT,161.8,170.2,161.8,170.2
2025-08-29T21:14:32.650,163.69104290008545,170.0,166.0,38.3,78,6,BAKE-PREHEAT,161.8,170.2,161.8,170.2
2025-08-29T21:14:32.940,163.98152804374695,170.0,166.0,38.4,78,6,BAKE-PREHEAT,161.8,170.2,161.8,170.2
2025-08-29T21:14:33.174,164.21504092216492,170.0,166.1,38.4,55,6,BAKE-PREHEAT,161.8,170.5,161.8,170.5
2025-08-29T21:14:33.403,164.44411301612854,170.0,166.0,38.4,98,6,BAKE-PREHEAT,161.8,170.2,161.8,170.2
2025-08-29T21:14:33.696,164.737487077713,170.0,166.1,38.4,55,6,BAKE-PREHEAT,161.8,170.5,161.8,170.5
2025-08-29T21:14:33.934,164.9751648902893,170.0,166.1,38.4,75,6,BAKE-PREHEAT,161.8,170.5,161.8,170.5
2025-08-29T21:14:34.169,165.21035504341125,170.0,166.1,38.3,75,6,BAKE-PREHEAT,161.8,170.5,161.8,170.5
2025-08-29T21:14:34.468,165.50977206230164,170.0,166.2,38.3,53,6,BAKE-PREHEAT,161.8,170.8,161.8,170.8
2025-08-29T21:14:34.642,165.68373489379883,170.0,166.1,38.4,95,6,BAKE-PREHEAT,161.8,170.5,161.8,170.5
2025-08-29T21:14:34.935,165.9758448600769,170.0,166.1,38.3,75,6,BAKE-PREHEAT,161.8,170.5,161.8,170.5
2025-08-29T21:14:35.170,166.2113800048828,170.0,166.1,38.3,75,6,BAKE-PREHEAT,161.8,170.5,161.8,170.5
2025-08-29T21:14:35.401,166.44212698936462,170.0,166.1,38.3,75,6,BAKE-PREHEAT,161.8,170.5,161.8,170.5
2025-08-29T21:14:35.692,166.73366689682007,170.0,166.1,38.3,75,6,BAKE-PREHEAT,161.5,170.8,161.5,170.8
2025-08-29T21:14:35.993,167.03402996063232,170.0,166.2,38.4,53,6,BAKE-PREHEAT,161.8,170.8,161.8,170.8
2025-08-29T21:14:36.168,167.2090039253235,170.0,166.1,38.4,95,6,BAKE-PREHEAT,161.8,170.5,161.8,170.5
2025-08-29T21:14:36.401,167.44226503372192,170.0,166.2,38.4,53,6,BAKE-PREHEAT,162.0,170.5,162.0,170.5
2025-08-29T21:14:36.694,167.73525404930115,170.0,166.2,38.3,73,6,BAKE-PREHEAT,162.0,170.5,162.0,170.5
2025-08-29T21:14:36.931,167.97262406349182,170.0,166.4,38.4,51,6,BAKE-PREHEAT,162.0,170.8,162.0,170.8
2025-08-29T21:14:37.167,168.20817804336548,170.0,166.2,38.4,93,6,BAKE-PREHEAT,162.0,170.5,162.0,170.5
2025-08-29T21:14:37.459,168.50050687789917,170.0,166.2,38.4,73,6,BAKE-PREHEAT,162.0,170.5,162.0,170.5
2025-08-29T21:14:37.697,168.73778891563416,170.0,166.1,38.3,96,6,BAKE-PREHEAT,161.8,170.5,161.8,170.5
2025-08-29T21:14:37.934,168.9757158756256,170.0,166.4,38.4,31,6,BAKE-PREHEAT,162.0,170.8,162.0,170.8
2025-08-29T21:14:38.169,169.21067595481873,170.0,166.2,38.4,93,6,BAKE-PREHEAT,162.0,170.5,162.0,170.5
2025-08-29T21:14:38.404,169.44572591781616,170.0,166.2,38.4,73,6,BAKE-PREHEAT,162.0,170.5,162.0,170.5
2025-08-29T21:14:38.693,169.7345130443573,170.0,166.2,38.4,73,6,BAKE-PREHEAT,162.0,170.5,162.0,170.5
2025-08-29T21:14:38.931,169.97235488891602,170.0,166.2,38.4,73,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:39.165,170.20676803588867,170.0,166.2,38.4,73,6,BAKE-PREHEAT,162.0,170.5,162.0,170.5
2025-08-29T21:14:39.400,170.4411609172821,170.0,166.4,38.4,51,6,BAKE-PREHEAT,162.2,170.5,162.2,170.5
2025-08-29T21:14:39.690,170.7311589717865,170.0,166.4,38.4,71,6,BAKE-PREHEAT,162.2,170.5,162.2,170.5
2025-08-29T21:14:39.926,170.96744585037231,170.0,166.5,38.4,48,6,BAKE-PREHEAT,162.2,170.8,162.2,170.8
2025-08-29T21:14:40.227,171.2684679031372,170.0,166.4,38.3,91,6,BAKE-PREHEAT,162.2,170.5,162.2,170.5
2025-08-29T21:14:40.401,171.44220805168152,170.0,166.4,38.4,71,6,BAKE-PREHEAT,162.2,170.5,162.2,170.5
2025-08-29T21:14:40.695,171.73643589019775,170.0,166.1,38.3,116,6,BAKE-PREHEAT,162.0,170.2,162.0,170.2
2025-08-29T21:14:40.933,171.9740629196167,170.0,166.2,38.4,53,6,BAKE-PREHEAT,162.0,170.5,162.0,170.5
2025-08-29T21:14:41.168,172.2092080116272,170.0,166.1,38.4,96,6,BAKE-PREHEAT,161.8,170.5,161.8,170.5
2025-08-29T21:14:41.466,172.50714492797852,170.0,166.5,38.4,9,6,BAKE-PREHEAT,162.2,170.8,162.2,170.8
2025-08-29T21:14:41.643,172.68469095230103,170.0,166.4,38.4,91,6,BAKE-PREHEAT,162.2,170.5,162.2,170.5
2025-08-29T21:14:41.935,172.97649788856506,170.0,166.4,38.4,71,6,BAKE-PREHEAT,162.2,170.5,162.2,170.5
2025-08-29T21:14:42.171,173.21230006217957,170.0,166.2,38.4,93,6,BAKE-PREHEAT,162.0,170.5,162.0,170.5
2025-08-29T21:14:42.406,173.4475600719452,170.0,166.1,38.4,96,6,BAKE-PREHEAT,162.0,170.2,162.0,170.2
2025-08-29T21:14:42.692,173.73308396339417,170.0,166.2,38.4,53,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:42.930,173.9708559513092,170.0,166.4,38.4,51,6,BAKE-PREHEAT,162.2,170.5,162.2,170.5
2025-08-29T21:14:43.159,174.2003300189972,170.0,166.4,38.4,71,6,BAKE-PREHEAT,162.2,170.5,162.2,170.5
2025-08-29T21:14:43.450,174.49109292030334,170.0,166.2,38.4,93,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:43.681,174.72212195396423,170.0,166.2,38.4,73,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:43.922,174.96357798576355,170.0,166.4,38.4,51,6,BAKE-PREHEAT,162.5,170.2,162.5,170.2
2025-08-29T21:14:44.223,175.26456689834595,170.0,166.4,38.4,71,6,BAKE-PREHEAT,162.5,170.2,162.5,170.2
2025-08-29T21:14:44.453,175.49459886550903,170.0,166.4,38.4,71,6,BAKE-PREHEAT,162.5,170.2,162.5,170.2
2025-08-29T21:14:44.687,175.72874188423157,170.0,166.2,38.3,93,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:44.923,175.9646430015564,170.0,166.2,38.4,73,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:45.160,176.20133996009827,170.0,166.1,38.3,96,6,BAKE-PREHEAT,162.2,170.0,162.2,170.0
2025-08-29T21:14:45.456,176.49693489074707,170.0,166.2,38.4,53,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:45.688,176.7290530204773,170.0,166.1,38.3,96,6,BAKE-PREHEAT,162.0,170.2,162.0,170.2
2025-08-29T21:14:45.923,176.96447587013245,170.0,166.2,38.3,54,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:46.159,177.19983887672424,170.0,166.2,38.4,74,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:46.453,177.49451899528503,170.0,166.2,38.3,74,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:46.693,177.7339448928833,170.0,166.1,38.4,96,6,BAKE-PREHEAT,162.0,170.2,162.0,170.2
2025-08-29T21:14:46.925,177.96634197235107,170.0,166.1,38.4,76,6,BAKE-PREHEAT,162.0,170.2,162.0,170.2
2025-08-29T21:14:47.226,178.26685500144958,170.0,166.2,38.3,54,6,BAKE-PREHEAT,162.0,170.5,162.0,170.5
2025-08-29T21:14:47.399,178.4403519630432,170.0,166.1,38.4,96,6,BAKE-PREHEAT,162.0,170.2,162.0,170.2
2025-08-29T21:14:47.693,178.73468804359436,170.0,166.1,38.3,76,6,BAKE-PREHEAT,162.0,170.2,162.0,170.2
2025-08-29T21:14:47.931,178.97208786010742,170.0,166.0,38.3,98,6,BAKE-PREHEAT,162.0,170.0,162.0,170.0
2025-08-29T21:14:48.166,179.20679187774658,170.0,166.1,38.4,56,6,BAKE-PREHEAT,162.0,170.2,162.0,170.2
2025-08-29T21:14:48.462,179.50321793556213,170.0,166.0,38.3,98,6,BAKE-PREHEAT,161.8,170.2,161.8,170.2
2025-08-29T21:14:48.697,179.73817586898804,170.0,166.0,38.3,78,6,BAKE-PREHEAT,161.8,170.2,161.8,170.2
2025-08-29T21:14:48.935,179.97625708580017,170.0,166.1,38.4,56,6,BAKE-PREHEAT,162.0,170.2,162.0,170.2
2025-08-29T21:14:49.171,180.21220588684082,170.0,166.0,38.3,98,6,BAKE-PREHEAT,161.8,170.2,161.8,170.2
2025-08-29T21:14:49.407,180.44830703735352,170.0,166.0,38.4,78,6,BAKE-PREHEAT,161.8,170.2,161.8,170.2
2025-08-29T21:14:49.697,180.7387719154358,170.0,165.9,38.4,101,6,BAKE-PREHEAT,161.5,170.2,161.5,170.2
2025-08-29T21:14:49.933,180.9739670753479,170.0,165.9,38.3,81,6,BAKE-PREHEAT,161.5,170.2,161.5,170.2
2025-08-29T21:14:50.162,181.20318698883057,170.0,165.9,38.3,81,6,BAKE-PREHEAT,161.5,170.2,161.5,170.2
2025-08-29T21:14:50.398,181.43956685066223,170.0,165.9,38.4,81,6,BAKE-PREHEAT,161.8,170.0,161.8,170.0
2025-08-29T21:14:50.693,181.73392391204834,170.0,165.8,38.4,103,6,BAKE-PREHEAT,161.5,170.0,161.5,170.0
2025-08-29T21:14:50.927,181.9684338569641,170.0,165.8,38.4,83,6,BAKE-PREHEAT,161.5,170.0,161.5,170.0
2025-08-29T21:14:51.162,182.2035870552063,170.0,165.9,38.4,61,6,BAKE-PREHEAT,161.8,170.0,161.8,170.0
2025-08-29T21:14:51.455,182.4967520236969,170.0,166.1,38.4,36,6,BAKE-PREHEAT,162.0,170.2,162.0,170.2
2025-08-29T21:14:51.692,182.73332691192627,170.0,166.0,38.3,99,6,BAKE-PREHEAT,161.8,170.2,161.8,170.2
2025-08-29T21:14:51.929,182.97014093399048,170.0,166.1,38.4,56,6,BAKE-PREHEAT,162.0,170.2,162.0,170.2
2025-08-29T21:14:52.163,183.20476007461548,170.0,166.1,38.4,76,6,BAKE-PREHEAT,162.0,170.2,162.0,170.2
2025-08-29T21:14:52.398,183.4393129348755,170.0,166.1,38.4,76,6,BAKE-PREHEAT,162.0,170.2,162.0,170.2
2025-08-29T21:14:52.685,183.72627186775208,170.0,166.1,38.4,76,6,BAKE-PREHEAT,162.0,170.2,162.0,170.2
2025-08-29T21:14:52.913,183.95428586006165,170.0,166.2,38.4,54,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:53.148,184.18922901153564,170.0,166.2,38.4,74,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:53.440,184.4813129901886,170.0,166.2,38.4,74,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:53.676,184.71741485595703,170.0,166.2,38.4,74,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:53.908,184.94889187812805,170.0,166.2,38.3,74,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:54.197,185.23857307434082,170.0,166.1,38.4,96,6,BAKE-PREHEAT,162.2,170.0,162.2,170.0
2025-08-29T21:14:54.435,185.47632884979248,170.0,166.4,38.4,32,6,BAKE-PREHEAT,162.5,170.2,162.5,170.2
2025-08-29T21:14:54.665,185.70629405975342,170.0,166.2,38.4,94,6,BAKE-PREHEAT,162.2,170.2,162.2,170.2
2025-08-29T21:14:54.897,185.93862199783325,170.0,166.4,38.4,52,6,BAKE-PREHEAT,162.5,170.2,162.5,170.2
2025-08-29T21:14:55.187,186.228590965271,170.0,166.4,38.4,72,6,BAKE-PREHEAT,162.5,170.2,162.5,170.2
2025-08-29T21:14:55.422,186.4631860256195,170.0,166.2,38.4,94,6,BAKE-PREHEAT,162.5,170.0,162.5,170.0
2025-08-29T21:14:55.651,186.69245600700378,170.0,166.2,38.4,74,6,BAKE-PREHEAT,162.5,170.0,162.5,170.0
2025-08-29T21:14:55.941,186.98214602470398,170.0,166.4,38.4,52,6,BAKE-PREHEAT,162.5,170.2,162.5,170.2
2025-08-29T21:14:56.178,187.21953988075256,170.0,166.2,38.4,94,6,BAKE-PREHEAT,162.5,170.0,162.5,170.0
2025-08-29T21:14:56.413,187.45469188690186,170.0,166.4,38.4,52,6,BAKE-PREHEAT,162.8,170.0,162.8,170.0
2025-08-29T21:14:56.709,187.74985098838806,170.0,166.2,38.3,94,6,BAKE-PREHEAT,162.5,170.0,162.5,170.0
2025-08-29T21:14:56.941,187.98231387138367,170.0,166.4,38.4,52,6,BAKE-PREHEAT,162.8,170.0,162.8,170.0
2025-08-29T21:14:57.178,188.21905994415283,170.0,166.5,38.4,49,6,BAKE-PREHEAT,162.8,170.2,162.8,170.2
2025-08-29T21:14:57.412,188.45374703407288,170.0,166.4,38.3,92,6,BAKE-PREHEAT,162.8,170.0,162.8,170.0
2025-08-29T21:14:57.706,188.74752187728882,170.0,166.5,38.4,49,6,BAKE-PREHEAT,163.0,170.0,163.0,170.0
2025-08-29T21:14:57.944,188.98542594909668,170.0,166.5,38.4,69,6,BAKE-PREHEAT,162.8,170.2,162.8,170.2
2025-08-29T21:14:58.179,189.22048997879028,170.0,166.5,38.4,69,6,BAKE-PREHEAT,162.8,170.2,162.8,170.2
2025-08-29T21:14:58.416,189.45720291137695,170.0,166.5,38.3,69,6,BAKE-PREHEAT,162.8,170.2,162.8,170.2
2025-08-29T21:14:58.647,189.68840289115906,170.0,166.5,38.3,69,6,BAKE-PREHEAT,162.8,170.2,162.8,170.2
2025-08-29T21:14:58.940,189.98160600662231,170.0,166.6,38.4,47,6,BAKE-PREHEAT,163.0,170.2,163.0,170.2
2025-08-29T21:14:59.177,190.21851706504822,170.0,166.6,38.4,67,6,BAKE-PREHEAT,163.0,170.2,163.0,170.2
2025-08-29T21:14:59.413,190.45448994636536,170.0,166.8,38.4,45,6,BAKE-PREHEAT,163.0,170.5,163.0,170.5
2025-08-29T21:14:59.706,190.74686193466187,170.0,166.5,38.4,109,6,BAKE-PREHEAT,162.8,170.2,162.8,170.2
2025-08-29T21:14:59.940,190.98093700408936,170.0,166.5,38.4,69,6,BAKE-PREHEAT,162.8,170.2,162.8,170.2
2025-08-29T21:15:00.178,191.21895289421082,170.0,166.6,38.4,47,6,BAKE-PREHEAT,162.8,170.5,162.8,170.5
2025-08-29T21:15:00.424,191.4652600288391,170.0,166.6,38.4,67,6,BAKE-PREHEAT,163.0,170.2,163.0,170.2
2025-08-29T21:15:00.660,191.70096802711487,170.0,166.6,38.4,67,6,BAKE-PREHEAT,163.0,170.2,163.0,170.2
2025-08-29T21:15:00.954,191.99499893188477,170.0,166.5,38.4,89,6,BAKE-PREHEAT,162.8,170.2,162.8,170.2
2025-08-29T21:15:01.190,192.23123908042908,170.0,166.6,38.4,47,6,BAKE-PREHEAT,162.8,170.5,162.8,170.5
2025-08-29T21:15:01.420,192.46121501922607,170.0,166.5,38.4,89,6,BAKE-PREHEAT,162.8,170.2,162.8,170.2
2025-08-29T21:15:01.657,192.69876408576965,170.0,166.6,38.4,47,6,BAKE-PREHEAT,163.0,170.2,163.0,170.2
2025-08-29T21:15:01.951,192.99255204200745,170.0,166.6,38.4,67,6,BAKE-PREHEAT,163.0,170.2,163.0,170.2
2025-08-29T21:15:02.188,193.2291340827942,170.0,166.5,38.4,89,6,BAKE-PREHEAT,162.8,170.2,162.8,170.2
2025-08-29T21:15:02.424,193.46542286872864,170.0,166.6,38.4,47,6,BAKE-PREHEAT,163.0,170.2,163.0,170.2
2025-08-29T21:15:02.654,193.69544506072998,170.0,166.6,38.4,67,6,BAKE-PREHEAT,162.8,170.5,162.8,170.5
2025-08-29T21:15:02.943,193.9846248626709,170.0,166.5,38.4,90,6,BAKE-PREHEAT,162.5,170.5,162.5,170.5
2025-08-29T21:15:03.182,194.22283601760864,170.0,166.5,38.4,70,6,BAKE-PREHEAT,162.8,170.2,162.8,170.2
2025-08-29T21:15:03.412,194.45336484909058,170.0,166.5,38.3,70,6,BAKE-PREHEAT,162.5,170.5,162.5,170.5
2025-08-29T21:15:03.651,194.69182085990906,170.0,166.5,38.4,70,6,BAKE-PREHEAT,162.5,170.5,162.5,170.5
2025-08-29T21:15:03.943,194.98455095291138,170.0,166.5,38.3,70,6,BAKE-PREHEAT,162.5,170.5,162.5,170.5
2025-08-29T21:15:04.182,195.22371006011963,170.0,166.5,38.4,70,6,BAKE-PREHEAT,162.8,170.2,162.8,170.2
2025-08-29T21:15:04.414,195.45565390586853,170.0,166.6,38.4,47,6,BAKE-PREHEAT,162.8,170.5,162.8,170.5
2025-08-29T21:15:04.648,195.68923687934875,170.0,166.4,38.3,112,6,BAKE-PREHEAT,162.5,170.2,162.5,170.2
2025-08-29T21:15:04.942,195.9829649925232,170.0,166.4,38.4,72,6,BAKE-PREHEAT,162.5,170.2,162.5,170.2
2025-08-29T21:15:05.176,196.21731901168823,170.0,166.6,38.4,27,6,BAKE-PREHEAT,162.8,170.5,162.8,170.5
2025-08-29T21:15:05.413,196.4544849395752,170.0,166.6,38.4,67,6,BAKE-PREHEAT,162.8,170.5,162.8,170.5
2025-08-29T21:15:05.706,196.7468900680542,170.0,166.6,38.4,67,6,BAKE-PREHEAT,162.8,170.5,162.8,170.5
2025-08-29T21:15:05.941,196.98203492164612,170.0,166.8,38.4,45,6,BAKE-PREHEAT,162.8,170.8,162.8,170.8
2025-08-29T21:15:06.176,197.21769094467163,170.0,166.6,38.4,87,6,BAKE-PREHEAT,162.8,170.5,162.8,170.5
2025-08-29T21:15:06.412,197.45323300361633,170.0,166.8,38.3,45,6,BAKE-PREHEAT,162.8,170.8,162.8,170.8
2025-08-29T21:15:06.710,197.75118803977966,170.0,166.6,38.3,87,6,BAKE-PREHEAT,162.8,170.5,162.8,170.5
2025-08-29T21:15:06.948,197.9892978668213,170.0,166.6,38.3,67,6,BAKE-PREHEAT,162.5,170.8,162.5,170.8
2025-08-29T21:15:07.187,198.22838401794434,170.0,166.6,38.3,67,6,BAKE-PREHEAT,162.8,170.5,162.8,170.5
2025-08-29T21:15:07.424,198.4653079509735,170.0,166.9,38.3,23,6,BAKE-PREHEAT,163.0,170.8,163.0,170.8
2025-08-29T21:15:07.656,198.6975359916687,170.0,166.9,38.3,63,6,BAKE-PREHEAT,163.0,170.8,163.0,170.8
2025-08-29T21:15:07.947,198.98872685432434,170.0,166.9,38.3,63,6,BAKE-PREHEAT,163.0,170.8,163.0,170.8
2025-08-29T21:15:08.180,199.22117805480957,170.0,167.0,38.4,0,6,BAKE-PREHEAT,163.2,170.8,163.2,170.8
2025-08-29T21:15:08.409,199.45075798034668,170.0,167.0,38.4,0,6,BAKE-PREHEAT,163.2,170.8,163.2,170.8
2025-08-29T21:15:08.708,199.74884700775146,170.0,167.0,38.3,0,6,BAKE-PREHEAT,163.2,170.8,163.2,170.8
2025-08-29T21:15:08.944,199.98570585250854,170.0,167.0,38.3,0,6,BAKE-PREHEAT,163.2,170.8,163.2,170.8
2025-08-29T21:15:09.183,200.22441601753235,170.0,167.0,38.3,0,6,BAKE-PREHEAT,163.2,170.8,163.2,170.8
2025-08-29T21:15:09.415,200.45609402656555,170.0,167.0,38.3,0,6,BAKE-PREHEAT,163.2,170.8,163.2,170.8
2025-08-29T21:15:09.644,200.6851499080658,170.0,166.9,38.3,59,6,BAKE-PREHEAT,163.0,170.8,163.0,170.8
2025-08-29T21:15:09.935,200.9760868549347,170.0,167.1,38.4,0,6,BAKE-PREHEAT,163.5,170.8,163.5,170.8
2025-08-29T21:15:10.171,201.21233487129211,170.0,167.0,38.3,0,6,BAKE-PREHEAT,163.2,170.8,163.2,170.8
2025-08-29T21:15:10.408,201.4492108821869,170.0,167.1,38.3,0,6,BAKE-PREHEAT,163.5,170.8,163.5,170.8
2025-08-29T21:15:10.696,201.73761200904846,170.0,167.0,38.3,0,6,BAKE-PREHEAT,163.2,170.8,163.2,170.8
2025-08-29T21:15:10.932,201.97324395179749,170.0,167.1,38.3,0,6,BAKE-PREHEAT,163.5,170.8,163.5,170.8
2025-08-29T21:15:11.160,202.20136094093323,170.0,167.0,38.3,0,6,BAKE-PREHEAT,163.5,170.5,163.5,170.5
2025-08-29T21:15:11.396,202.43741393089294,170.0,167.1,38.3,0,6,BAKE-PREHEAT,163.5,170.8,163.5,170.8
2025-08-29T21:15:11.690,202.73177003860474,170.0,167.0,38.3,0,6,BAKE-PREHEAT,163.5,170.5,163.5,170.5
2025-08-29T21:15:11.923,202.9641978740692,170.0,166.9,38.3,59,6,BAKE-PREHEAT,163.2,170.5,163.2,170.5
2025-08-29T21:15:12.223,203.26458597183228,170.0,166.9,38.3,59,6,BAKE-PREHEAT,163.2,170.5,163.2,170.5
2025-08-29T21:15:12.397,203.43869996070862,170.0,166.8,38.3,81,6,BAKE-PREHEAT,163.2,170.2,163.2,170.2
2025-08-29T21:15:12.690,203.7315080165863,170.0,166.8,38.3,61,6,BAKE-PREHEAT,163.2,170.2,163.2,170.2
2025-08-29T21:15:12.931,203.97264695167542,170.0,166.9,38.4,39,6,BAKE-PREHEAT,163.2,170.5,163.2,170.5
2025-08-29T21:15:13.167,204.2081160545349,170.0,166.8,38.4,81,6,BAKE-PREHEAT,163.2,170.2,163.2,170.2
2025-08-29T21:15:13.403,204.44420886039734,170.0,166.8,38.4,61,6,BAKE-PREHEAT,163.2,170.2,163.2,170.2
2025-08-29T21:15:13.694,204.73490190505981,170.0,166.5,38.4,106,6,BAKE-PREHEAT,163.0,170.0,163.0,170.0
2025-08-29T21:15:13.932,204.97372007369995,170.0,166.5,38.4,66,6,BAKE-PREHEAT,163.0,170.0,163.0,170.0
2025-08-29T21:15:14.168,205.20961594581604,170.0,166.5,38.3,66,6,BAKE-PREHEAT,163.0,170.0,163.0,170.0
2025-08-29T21:15:14.401,205.44193196296692,170.0,166.4,38.3,88,6,BAKE-PREHEAT,163.0,169.8,163.0,169.8
2025-08-29T21:15:14.692,205.73326206207275,170.0,166.5,38.4,46,6,BAKE-PREHEAT,163.0,170.0,163.0,170.0
2025-08-29T21:15:14.926,205.9675588607788,170.0,166.2,38.3,111,6,BAKE-PREHEAT,162.8,169.8,162.8,169.8
2025-08-29T21:15:15.226,206.2668468952179,170.0,166.2,38.3,71,6,BAKE-PREHEAT,162.8,169.8,162.8,169.8
2025-08-29T21:15:15.401,206.44203305244446,170.0,166.1,38.3,93,6,BAKE-PREHEAT,162.5,169.8,162.5,169.8
2025-08-29T21:15:15.695,206.73662400245667,170.0,166.1,38.3,73,6,BAKE-PREHEAT,162.5,169.8,162.5,169.8
2025-08-29T21:15:15.934,206.975172996521,170.0,166.0,38.3,96,6,BAKE-PREHEAT,162.5,169.5,162.5,169.5
2025-08-29T21:15:16.170,207.21121907234192,170.0,166.0,38.3,76,6,BAKE-PREHEAT,162.5,169.5,162.5,169.5
2025-08-29T21:15:16.465,207.5066840648651,170.0,166.0,38.3,76,6,BAKE-PREHEAT,162.5,169.5,162.5,169.5
2025-08-29T21:15:16.699,207.73990201950073,170.0,166.0,38.4,76,6,BAKE-PREHEAT,162.5,169.5,162.5,169.5
2025-08-29T21:15:16.939,207.98071098327637,170.0,166.0,38.4,76,6,BAKE-PREHEAT,162.5,169.5,162.5,169.5
2025-08-29T21:15:17.177,208.21807193756104,170.0,166.0,38.3,76,6,BAKE-PREHEAT,162.5,169.5,162.5,169.5
2025-08-29T21:15:17.411,208.45276999473572,170.0,165.9,38.3,98,6,BAKE-PREHEAT,162.5,169.2,162.5,169.2
2025-08-29T21:15:17.647,208.68877506256104,170.0,165.9,38.3,78,6,BAKE-PREHEAT,162.5,169.2,162.5,169.2
2025-08-29T21:15:17.936,208.97726392745972,170.0,165.9,38.4,78,6,BAKE-PREHEAT,162.5,169.2,162.5,169.2
2025-08-29T21:15:18.173,209.21440505981445,170.0,165.8,38.3,101,6,BAKE-PREHEAT,162.2,169.2,162.2,169.2
2025-08-29T21:15:18.411,209.45216608047485,170.0,165.6,38.3,103,6,BAKE-PREHEAT,162.2,169.0,162.2,169.0
2025-08-29T21:15:18.704,209.74491906166077,170.0,165.8,38.4,61,6,BAKE-PREHEAT,162.2,169.2,162.2,169.2
2025-08-29T21:15:18.943,209.98380208015442,170.0,165.6,38.3,103,6,BAKE-PREHEAT,162.2,169.0,162.2,169.0
2025-08-29T21:15:19.178,210.21902298927307,170.0,165.6,38.3,83,6,BAKE-PREHEAT,162.2,169.0,162.2,169.0
2025-08-29T21:15:19.477,210.51831102371216,170.0,165.6,38.3,83,6,BAKE-PREHEAT,162.2,169.0,162.2,169.0
2025-08-29T21:15:19.651,210.6920850276947,170.0,165.4,38.3,128,6,BAKE-PREHEAT,162.0,168.8,162.0,168.8
2025-08-29T21:15:19.940,210.9813940525055,170.0,165.5,38.4,65,6,BAKE-PREHEAT,162.0,169.0,162.0,169.0
2025-08-29T21:15:20.178,211.2189118862152,170.0,165.4,38.3,108,6,BAKE-PREHEAT,162.0,168.8,162.0,168.8
2025-08-29T21:15:20.413,211.4538869857788,170.0,165.2,38.3,110,6,BAKE-PREHEAT,161.8,168.8,161.8,168.8
2025-08-29T21:15:20.709,211.74994707107544,170.0,165.1,38.4,113,6,BAKE-PREHEAT,161.8,168.5,161.8,168.5
2025-08-29T21:15:20.948,211.98895406723022,170.0,165.0,38.3,115,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:21.187,212.22805285453796,170.0,165.0,38.4,95,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:21.423,212.4641399383545,170.0,165.0,38.3,95,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:21.658,212.69923090934753,170.0,165.0,38.3,95,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:21.948,212.98945093154907,170.0,165.0,38.3,95,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:22.185,213.22611689567566,170.0,165.0,38.3,95,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:22.414,213.4556019306183,170.0,165.1,38.4,73,6,BAKE-PREHEAT,161.8,168.5,161.8,168.5
2025-08-29T21:15:22.649,213.68991994857788,170.0,165.0,38.4,115,6,BAKE-PREHEAT,161.5,168.5,161.5,168.5
2025-08-29T21:15:22.943,213.98390698432922,170.0,164.9,38.3,117,6,BAKE-PREHEAT,161.5,168.2,161.5,168.2
