timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-26T14:07:25.673,295.2470819950104,135.0,134.0,31.2,0,8,BAKE-PREHEAT,142.2,125.8,142.2,125.8
2025-08-26T14:07:25.906,295.4793539047241,135.0,134.1,31.2,0,8,BAKE-PREHEAT,142.2,126.0,142.2,126.0
2025-08-26T14:07:26.204,295.7778890132904,135.0,134.2,31.2,0,8,BAKE-PREHEAT,142.2,126.2,142.2,126.2
2025-08-26T14:07:26.442,296.015820980072,135.0,133.8,31.2,0,8,BAKE-PREHEAT,141.8,125.8,141.8,125.8
2025-08-26T14:07:26.739,296.3129918575287,135.0,134.1,31.2,0,8,BAKE-PREHEAT,142.0,126.2,142.0,126.2
2025-08-26T14:07:26.912,296.48594093322754,135.0,133.9,31.2,0,8,BAKE-PREHEAT,141.2,126.5,141.2,126.5
2025-08-26T14:07:27.209,296.78280687332153,135.0,134.0,31.2,0,8,BAKE-PREHEAT,141.5,126.5,141.5,126.5
2025-08-26T14:07:27.449,297.0223288536072,135.0,133.8,31.2,0,8,BAKE-PREHEAT,141.0,126.5,141.0,126.5
2025-08-26T14:07:27.681,297.2549819946289,135.0,133.8,31.2,0,8,BAKE-PREHEAT,141.5,126.0,141.5,126.0
2025-08-26T14:07:27.977,297.55096888542175,135.0,133.4,31.2,0,8,BAKE-PREHEAT,141.0,125.8,141.0,125.8
2025-08-26T14:07:28.150,297.72324991226196,135.0,133.4,31.2,0,8,BAKE-PREHEAT,141.0,125.8,141.0,125.8
2025-08-26T14:07:28.444,298.01762986183167,135.0,133.1,31.2,0,8,BAKE-PREHEAT,140.5,125.8,140.5,125.8
2025-08-26T14:07:28.681,298.25475883483887,135.0,133.1,31.2,0,8,BAKE-PREHEAT,140.8,125.5,140.8,125.5
2025-08-26T14:07:28.916,298.4897928237915,135.0,133.0,31.3,0,8,BAKE-PREHEAT,140.2,125.8,140.2,125.8
2025-08-26T14:07:29.212,298.78556394577026,135.0,133.1,31.2,0,8,BAKE-PREHEAT,140.2,126.0,140.2,126.0
2025-08-26T14:07:29.447,299.0210099220276,135.0,133.0,31.2,0,8,BAKE-PREHEAT,140.0,126.0,140.0,126.0
2025-08-26T14:07:29.687,299.26071190834045,135.0,133.0,31.2,0,8,BAKE-PREHEAT,139.8,126.2,139.8,126.2
2025-08-26T14:07:29.923,299.4971139431,135.0,133.1,31.3,0,8,BAKE-PREHEAT,139.8,126.5,139.8,126.5
2025-08-26T14:07:30.155,299.72897386550903,135.0,133.4,31.2,0,8,BAKE-PREHEAT,140.5,126.2,140.5,126.2
2025-08-26T14:07:30.159,299.7326469421387,135.0,132.9,31.2,0,8,BAKE-PREHEAT,139.5,126.2,139.5,126.2
2025-08-26T14:07:30.685,300.2583270072937,150.0,133.2,31.2,209,8,BAKE-PREHEAT,140.2,126.2,140.2,126.2
2025-08-26T14:07:30.922,300.4955668449402,150.0,133.0,31.3,255,8,BAKE-PREHEAT,140.0,126.0,140.0,126.0
2025-08-26T14:07:31.154,300.7280797958374,150.0,133.1,31.3,255,8,BAKE-PREHEAT,140.0,126.2,140.0,126.2
2025-08-26T14:07:31.449,301.02255487442017,150.0,133.0,31.2,255,8,BAKE-PREHEAT,140.0,126.0,140.0,126.0
2025-08-26T14:07:31.688,301.26213002204895,150.0,133.0,31.3,255,8,BAKE-PREHEAT,140.0,126.0,140.0,126.0
2025-08-26T14:07:31.923,301.49653482437134,150.0,132.6,31.2,255,8,BAKE-PREHEAT,139.2,126.0,139.2,126.0
2025-08-26T14:07:32.229,301.8024628162384,150.0,132.8,31.3,255,8,BAKE-PREHEAT,139.2,126.2,139.2,126.2
2025-08-26T14:07:32.418,301.9918668270111,150.0,133.1,31.3,255,8,BAKE-PREHEAT,139.8,126.5,139.8,126.5
2025-08-26T14:07:32.676,302.2500150203705,150.0,132.8,31.3,255,8,BAKE-PREHEAT,139.0,126.5,139.0,126.5
2025-08-26T14:07:32.937,302.5107707977295,150.0,132.8,31.2,255,8,BAKE-PREHEAT,139.0,126.5,139.0,126.5
2025-08-26T14:07:33.175,302.74894285202026,150.0,133.0,31.2,255,8,BAKE-PREHEAT,139.5,126.5,139.5,126.5
2025-08-26T14:07:33.430,303.00384998321533,150.0,132.9,31.2,255,8,BAKE-PREHEAT,139.0,126.8,139.0,126.8
2025-08-26T14:07:33.688,303.2611758708954,150.0,132.6,31.2,255,8,BAKE-PREHEAT,138.8,126.5,138.8,126.5
2025-08-26T14:07:33.930,303.5040988922119,150.0,132.8,31.2,255,8,BAKE-PREHEAT,139.2,126.2,139.2,126.2
2025-08-26T14:07:34.180,303.7532048225403,150.0,132.9,31.3,255,8,BAKE-PREHEAT,139.5,126.2,139.5,126.2
2025-08-26T14:07:34.443,304.0165889263153,150.0,132.8,31.3,255,8,BAKE-PREHEAT,139.0,126.5,139.0,126.5
2025-08-26T14:07:34.699,304.2730379104614,150.0,132.9,31.3,255,8,BAKE-PREHEAT,138.8,127.0,138.8,127.0
2025-08-26T14:07:34.949,304.5224509239197,150.0,132.8,31.3,255,8,BAKE-PREHEAT,138.8,126.8,138.8,126.8
2025-08-26T14:07:35.141,304.7149817943573,150.0,132.9,31.2,255,8,BAKE-PREHEAT,138.8,127.0,138.8,127.0
2025-08-26T14:07:35.464,305.0377118587494,150.0,133.2,31.3,255,8,BAKE-PREHEAT,139.2,127.2,139.2,127.2
2025-08-26T14:07:35.651,305.2245168685913,150.0,132.9,31.2,255,8,BAKE-PREHEAT,139.0,126.8,139.0,126.8
2025-08-26T14:07:35.897,305.4711329936981,150.0,132.6,31.2,255,8,BAKE-PREHEAT,138.2,127.0,138.2,127.0
2025-08-26T14:07:36.152,305.7259798049927,150.0,133.0,31.3,255,8,BAKE-PREHEAT,139.0,127.0,139.0,127.0
2025-08-26T14:07:36.212,305.7860050201416,150.0,132.8,31.2,255,8,BAKE-PREHEAT,138.2,127.2,138.2,127.2
2025-08-26T14:07:36.661,306.2346398830414,150.0,132.5,31.3,255,8,BAKE-PREHEAT,138.0,127.0,138.0,127.0
2025-08-26T14:07:36.908,306.4821689128876,150.0,133.0,31.3,255,8,BAKE-PREHEAT,138.8,127.2,138.8,127.2
2025-08-26T14:07:37.156,306.7297179698944,150.0,133.1,31.3,255,8,BAKE-PREHEAT,138.8,127.5,138.8,127.5
2025-08-26T14:07:37.403,306.9770247936249,150.0,133.4,31.3,255,8,BAKE-PREHEAT,138.8,128.0,138.8,128.0
2025-08-26T14:07:37.725,307.29901599884033,150.0,133.4,31.3,255,8,BAKE-PREHEAT,138.5,128.2,138.5,128.2
2025-08-26T14:07:37.906,307.47984194755554,150.0,133.4,31.3,255,8,BAKE-PREHEAT,138.8,128.0,138.8,128.0
2025-08-26T14:07:38.146,307.7197699546814,150.0,133.2,31.3,255,8,BAKE-PREHEAT,138.2,128.2,138.2,128.2
2025-08-26T14:07:38.397,307.97061800956726,150.0,133.5,31.3,255,8,BAKE-PREHEAT,138.5,128.5,138.5,128.5
2025-08-26T14:07:38.647,308.2208969593048,150.0,133.9,31.3,255,8,BAKE-PREHEAT,138.5,129.2,138.5,129.2
2025-08-26T14:07:38.951,308.5250699520111,150.0,134.1,31.3,255,8,BAKE-PREHEAT,138.8,129.5,138.8,129.5
2025-08-26T14:07:39.205,308.7791268825531,150.0,134.0,31.3,255,8,BAKE-PREHEAT,138.2,129.8,138.2,129.8
2025-08-26T14:07:39.393,308.96644496917725,150.0,134.2,31.3,255,8,BAKE-PREHEAT,138.5,130.0,138.5,130.0
2025-08-26T14:07:39.647,309.22102785110474,150.0,134.5,31.3,255,8,BAKE-PREHEAT,139.0,130.0,139.0,130.0
2025-08-26T14:07:39.897,309.47069001197815,150.0,134.6,31.3,255,8,BAKE-PREHEAT,138.8,130.5,138.8,130.5
2025-08-26T14:07:40.214,309.7871849536896,150.0,134.4,31.3,255,8,BAKE-PREHEAT,138.5,130.2,138.5,130.2
2025-08-26T14:07:40.402,309.9757168292999,150.0,134.5,31.3,255,8,BAKE-PREHEAT,139.0,130.0,139.0,130.0
2025-08-26T14:07:40.722,310.2956998348236,150.0,134.5,31.3,255,8,BAKE-PREHEAT,138.8,130.2,138.8,130.2
2025-08-26T14:07:40.906,310.4797987937927,150.0,134.9,31.3,255,8,BAKE-PREHEAT,139.0,130.8,139.0,130.8
2025-08-26T14:07:41.147,310.7204258441925,150.0,134.9,31.3,255,8,BAKE-PREHEAT,139.0,130.8,139.0,130.8
2025-08-26T14:07:41.397,310.97020196914673,150.0,135.1,31.3,255,8,BAKE-PREHEAT,139.8,130.5,139.8,130.5
2025-08-26T14:07:41.647,311.22053599357605,150.0,135.0,31.3,255,8,BAKE-PREHEAT,139.5,130.5,139.5,130.5
2025-08-26T14:07:41.959,311.53245401382446,150.0,135.4,31.3,255,8,BAKE-PREHEAT,139.5,131.2,139.5,131.2
2025-08-26T14:07:42.141,311.71420979499817,150.0,135.6,31.3,255,8,BAKE-PREHEAT,139.8,131.5,139.8,131.5
2025-08-26T14:07:42.463,312.03691387176514,150.0,135.9,31.3,255,8,BAKE-PREHEAT,140.0,131.8,140.0,131.8
2025-08-26T14:07:42.649,312.2228479385376,150.0,136.2,31.4,255,8,BAKE-PREHEAT,140.5,132.0,140.5,132.0
2025-08-26T14:07:42.896,312.4698498249054,150.0,136.1,31.3,255,8,BAKE-PREHEAT,140.0,132.2,140.0,132.2
2025-08-26T14:07:43.208,312.7812399864197,150.0,136.8,31.3,255,8,BAKE-PREHEAT,140.8,132.8,140.8,132.8
2025-08-26T14:07:43.467,313.04044580459595,150.0,136.9,31.3,255,8,BAKE-PREHEAT,141.0,132.8,141.0,132.8
2025-08-26T14:07:43.657,313.23064398765564,150.0,136.8,31.3,255,8,BAKE-PREHEAT,140.8,132.8,140.8,132.8
2025-08-26T14:07:43.894,313.4681408405304,150.0,137.1,31.3,255,8,BAKE-PREHEAT,141.0,133.2,141.0,133.2
2025-08-26T14:07:44.211,313.7849328517914,150.0,137.1,31.3,255,8,BAKE-PREHEAT,140.8,133.5,140.8,133.5
2025-08-26T14:07:44.393,313.96685695648193,150.0,137.9,31.3,255,8,BAKE-PREHEAT,141.5,134.2,141.5,134.2
2025-08-26T14:07:44.713,314.28626680374146,150.0,137.9,31.3,255,8,BAKE-PREHEAT,141.5,134.2,141.5,134.2
2025-08-26T14:07:44.898,314.471718788147,150.0,138.1,31.3,255,8,BAKE-PREHEAT,141.2,135.0,141.2,135.0
2025-08-26T14:07:45.138,314.7111918926239,150.0,138.4,31.3,255,8,BAKE-PREHEAT,141.5,135.2,141.5,135.2
2025-08-26T14:07:45.392,314.96527099609375,150.0,138.5,31.4,255,8,BAKE-PREHEAT,141.8,135.2,141.8,135.2
2025-08-26T14:07:45.642,315.21537685394287,150.0,139.2,31.4,255,8,BAKE-PREHEAT,142.2,136.2,142.2,136.2
2025-08-26T14:07:45.893,315.4662368297577,150.0,139.2,31.3,255,8,BAKE-PREHEAT,142.2,136.2,142.2,136.2
2025-08-26T14:07:46.211,315.7843499183655,150.0,139.9,31.4,255,8,BAKE-PREHEAT,143.0,136.8,143.0,136.8
2025-08-26T14:07:46.388,315.96134090423584,150.0,140.0,31.4,255,8,BAKE-PREHEAT,143.0,137.0,143.0,137.0
2025-08-26T14:07:46.640,316.21396684646606,150.0,140.2,31.4,255,8,BAKE-PREHEAT,143.2,137.2,143.2,137.2
2025-08-26T14:07:46.955,316.52849292755127,150.0,140.6,31.4,255,8,BAKE-PREHEAT,143.2,138.0,143.2,138.0
2025-08-26T14:07:47.140,316.7131769657135,150.0,140.6,31.4,255,8,BAKE-PREHEAT,143.0,138.2,143.0,138.2
2025-08-26T14:07:47.453,317.02669882774353,150.0,141.0,31.4,255,8,BAKE-PREHEAT,143.5,138.5,143.5,138.5
2025-08-26T14:07:47.715,317.28911089897156,150.0,141.4,31.4,255,8,BAKE-PREHEAT,143.8,139.0,143.8,139.0
2025-08-26T14:07:47.902,317.47555899620056,150.0,141.8,31.4,255,8,BAKE-PREHEAT,144.2,139.2,144.2,139.2
2025-08-26T14:07:48.164,317.73805379867554,150.0,141.9,31.3,255,8,BAKE-PREHEAT,144.8,139.0,144.8,139.0
2025-08-26T14:07:48.421,317.9946348667145,150.0,142.1,31.4,255,8,BAKE-PREHEAT,144.8,139.5,144.8,139.5
2025-08-26T14:07:48.684,318.25750279426575,150.0,142.6,31.4,255,8,BAKE-PREHEAT,145.5,139.8,145.5,139.8
2025-08-26T14:07:48.940,318.51390194892883,150.0,142.8,31.4,255,8,BAKE-PREHEAT,145.2,140.2,145.2,140.2
2025-08-26T14:07:49.195,318.7689018249512,150.0,143.1,31.4,255,8,BAKE-PREHEAT,145.5,140.8,145.5,140.8
2025-08-26T14:07:49.386,318.9600279331207,150.0,143.4,31.4,255,8,BAKE-PREHEAT,146.0,140.8,146.0,140.8
2025-08-26T14:07:49.636,319.2100098133087,150.0,143.5,31.4,255,8,BAKE-PREHEAT,145.8,141.2,145.8,141.2
2025-08-26T14:07:49.940,319.5132918357849,150.0,144.0,31.4,248,8,BAKE-PREHEAT,146.5,141.5,146.5,141.5
2025-08-26T14:07:50.203,319.7764530181885,150.0,144.4,31.4,255,8,BAKE-PREHEAT,147.0,141.8,147.0,141.8
2025-08-26T14:07:50.465,320.0384979248047,150.0,144.8,31.4,255,8,BAKE-PREHEAT,147.2,142.2,147.2,142.2
2025-08-26T14:07:50.651,320.22441601753235,150.0,145.0,31.3,255,8,BAKE-PREHEAT,147.5,142.5,147.5,142.5
2025-08-26T14:07:50.895,320.46854996681213,150.0,145.4,31.4,252,8,BAKE-PREHEAT,147.8,143.0,147.8,143.0
2025-08-26T14:07:51.143,320.71674489974976,150.0,145.4,31.4,255,8,BAKE-PREHEAT,147.8,143.0,147.8,143.0
2025-08-26T14:07:51.390,320.96340680122375,150.0,146.0,31.4,177,8,BAKE-PREHEAT,148.5,143.5,148.5,143.5
2025-08-26T14:07:51.713,321.2865159511566,150.0,146.1,31.4,255,8,BAKE-PREHEAT,148.5,143.8,148.5,143.8
2025-08-26T14:07:51.893,321.4663460254669,150.0,147.0,31.4,0,8,BAKE-PREHEAT,149.5,144.5,149.5,144.5
2025-08-26T14:07:52.130,321.7036929130554,150.0,147.0,31.4,0,8,BAKE-PREHEAT,149.2,144.8,149.2,144.8
2025-08-26T14:07:52.444,322.01787090301514,150.0,147.2,31.4,0,8,BAKE-PREHEAT,149.2,145.2,149.2,145.2
2025-08-26T14:07:52.633,322.20681500434875,150.0,147.6,31.4,0,8,BAKE-PREHEAT,150.0,145.2,150.0,145.2
2025-08-26T14:07:52.951,322.52427792549133,150.0,147.8,31.4,0,8,BAKE-PREHEAT,149.8,145.8,149.8,145.8
2025-08-26T14:07:53.199,322.77249097824097,150.0,148.2,31.5,0,8,BAKE-PREHEAT,150.5,146.0,150.5,146.0
2025-08-26T14:07:53.381,322.9551029205322,150.0,148.4,31.4,0,8,BAKE-PREHEAT,150.5,146.2,150.5,146.2
2025-08-26T14:07:53.632,323.2058379650116,150.0,148.6,31.4,0,8,BAKE-PREHEAT,150.8,146.5,150.8,146.5
2025-08-26T14:07:53.882,323.4560339450836,150.0,149.0,31.5,0,8,BAKE-PREHEAT,151.0,147.0,151.0,147.0
2025-08-26T14:07:54.188,323.76162481307983,150.0,149.5,31.4,0,8,BAKE-PREHEAT,151.2,147.8,151.2,147.8
2025-08-26T14:07:54.440,324.0135338306427,150.0,149.8,31.4,0,8,BAKE-PREHEAT,151.5,148.0,151.5,148.0
2025-08-26T14:07:54.699,324.2729489803314,150.0,150.1,31.5,0,8,BAKE,152.0,148.2,152.0,148.2
2025-08-26T14:07:54.879,324.4530370235443,150.0,150.2,31.5,0,8,BAKE,152.0,148.5,152.0,148.5
2025-08-26T14:07:55.190,324.76399779319763,150.0,150.6,31.5,0,8,BAKE,152.5,148.8,152.5,148.8
2025-08-26T14:07:55.440,325.01390385627747,150.0,151.0,31.5,0,8,BAKE,152.8,149.2,152.8,149.2
2025-08-26T14:07:55.630,325.2040448188782,150.0,150.8,31.5,0,8,BAKE,152.5,149.0,152.5,149.0
2025-08-26T14:07:55.947,325.5207459926605,150.0,151.2,31.5,0,8,BAKE,153.0,149.5,153.0,149.5
2025-08-26T14:07:56.127,325.700227022171,150.0,151.6,31.4,0,8,BAKE,153.2,150.0,153.2,150.0
2025-08-26T14:07:56.378,325.9518539905548,150.0,151.8,31.5,0,8,BAKE,153.2,150.2,153.2,150.2
2025-08-26T14:07:56.629,326.2030107975006,150.0,151.8,31.4,0,8,BAKE,153.2,150.2,153.2,150.2
2025-08-26T14:07:56.880,326.45351099967957,150.0,152.1,31.5,0,8,BAKE,153.8,150.5,153.8,150.5
2025-08-26T14:07:57.193,326.7664840221405,150.0,152.4,31.5,0,8,BAKE,153.8,151.0,153.8,151.0
2025-08-26T14:07:57.456,327.0295808315277,150.0,152.8,31.5,0,8,BAKE,154.2,151.2,154.2,151.2
2025-08-26T14:07:57.647,327.2210838794708,150.0,152.8,31.5,0,8,BAKE,154.5,151.0,154.5,151.0
2025-08-26T14:07:57.904,327.4774799346924,150.0,152.8,31.5,0,8,BAKE,154.5,151.0,154.5,151.0
2025-08-26T14:07:58.156,327.72955894470215,150.0,152.8,31.5,0,8,BAKE,154.2,151.2,154.2,151.2
2025-08-26T14:07:58.411,327.9849708080292,150.0,153.1,31.5,0,101,BAKE,154.8,151.5,154.8,151.5
2025-08-26T14:07:58.666,328.2395648956299,150.0,153.4,31.5,0,109,BAKE,154.8,152.0,154.8,152.0
2025-08-26T14:07:58.916,328.4893608093262,150.0,153.5,31.5,0,113,BAKE,155.0,152.0,155.0,152.0
2025-08-26T14:07:59.169,328.74241495132446,150.0,153.6,31.5,0,116,BAKE,155.2,152.0,155.2,152.0
2025-08-26T14:07:59.431,329.0041959285736,150.0,153.5,31.5,0,113,BAKE,155.2,151.8,155.2,151.8
2025-08-26T14:07:59.693,329.2667520046234,150.0,153.8,31.5,0,120,BAKE,155.5,152.0,155.5,152.0
2025-08-26T14:07:59.882,329.45604395866394,150.0,154.4,31.5,0,139,BAKE,156.0,152.8,156.0,152.8
2025-08-26T14:08:00.189,329.7630469799042,150.0,154.9,31.5,0,154,BAKE,156.5,153.2,156.5,153.2
2025-08-26T14:08:00.375,329.94880986213684,150.0,155.5,31.5,0,173,BAKE,157.0,154.0,157.0,154.0
2025-08-26T14:08:00.652,330.2259738445282,150.0,155.9,31.5,0,184,BAKE,157.5,154.2,157.5,154.2
2025-08-26T14:08:00.915,330.48850297927856,150.0,155.9,31.5,0,184,BAKE,157.8,154.0,157.8,154.0
2025-08-26T14:08:01.165,330.73859190940857,150.0,156.4,31.5,0,199,BAKE,158.2,154.5,158.2,154.5
2025-08-26T14:08:01.402,330.9756510257721,150.0,156.8,31.5,0,210,BAKE,159.2,154.2,159.2,154.2
2025-08-26T14:08:01.653,331.22698497772217,150.0,156.4,31.5,0,199,BAKE,160.0,152.8,160.0,152.8
2025-08-26T14:08:01.921,331.4941818714142,150.0,156.4,31.6,0,199,BAKE,160.8,152.0,160.8,152.0
2025-08-26T14:08:02.173,331.74635791778564,150.0,156.4,31.6,0,199,BAKE,161.8,151.0,161.8,151.0
2025-08-26T14:08:02.431,332.0043239593506,150.0,156.5,31.6,0,203,BAKE,163.2,149.8,163.2,149.8
2025-08-26T14:08:02.684,332.2575478553772,150.0,156.5,31.6,0,203,BAKE,164.8,148.2,164.8,148.2
2025-08-26T14:08:02.930,332.5035128593445,150.0,157.0,31.6,0,218,BAKE,166.8,147.2,166.8,147.2
2025-08-26T14:08:03.180,332.7541079521179,150.0,157.0,31.5,0,218,BAKE,168.5,145.5,168.5,145.5
2025-08-26T14:08:03.430,333.0031838417053,150.0,157.0,31.6,0,218,BAKE,169.2,144.8,169.2,144.8
2025-08-26T14:08:03.682,333.25594186782837,150.0,156.6,31.6,0,206,BAKE,170.2,143.0,170.2,143.0
2025-08-26T14:08:03.875,333.44868993759155,150.0,156.2,31.6,0,195,BAKE,171.2,141.2,171.2,141.2
2025-08-26T14:08:04.196,333.7699890136719,150.0,155.5,31.6,0,173,BAKE,171.5,139.5,171.5,139.5
2025-08-26T14:08:04.446,334.019250869751,150.0,155.0,31.6,0,158,BAKE,172.5,137.5,172.5,137.5
2025-08-26T14:08:04.633,334.2068438529968,150.0,154.2,31.6,0,135,BAKE,172.8,135.8,172.8,135.8
2025-08-26T14:08:04.889,334.4626359939575,150.0,154.1,31.7,0,131,BAKE,173.2,135.0,173.2,135.0
2025-08-26T14:08:05.141,334.714457988739,150.0,153.5,31.7,0,113,BAKE,174.0,133.0,174.0,133.0
2025-08-26T14:08:05.388,334.96212697029114,150.0,152.9,31.7,0,8,BAKE,174.2,131.5,174.2,131.5
2025-08-26T14:08:05.696,335.26993799209595,150.0,151.9,31.7,0,8,BAKE,174.2,129.5,174.2,129.5
2025-08-26T14:08:05.882,335.45584201812744,150.0,151.5,31.7,0,8,BAKE,175.0,128.0,175.0,128.0
2025-08-26T14:08:06.124,335.69764590263367,150.0,151.1,31.7,0,8,BAKE,175.0,127.2,175.0,127.2
2025-08-26T14:08:06.440,336.01404881477356,150.0,150.9,31.7,0,8,BAKE,175.5,126.2,175.5,126.2
2025-08-26T14:08:06.627,336.2003719806671,150.0,150.4,31.7,0,8,BAKE,175.8,125.0,175.8,125.0
2025-08-26T14:08:06.878,336.4521358013153,150.0,150.0,31.8,0,8,BAKE,176.0,124.0,176.0,124.0
2025-08-26T14:08:07.186,336.7591869831085,150.0,149.8,31.7,0,8,BAKE-PREHEAT,176.5,123.0,176.5,123.0
2025-08-26T14:08:07.371,336.94492197036743,150.0,149.1,31.7,0,8,BAKE-PREHEAT,176.2,122.0,176.2,122.0
2025-08-26T14:08:07.623,337.19660091400146,150.0,148.9,31.7,0,8,BAKE-PREHEAT,176.0,121.8,176.0,121.8
2025-08-26T14:08:07.873,337.4463698863983,150.0,148.8,31.7,0,8,BAKE-PREHEAT,176.2,121.2,176.2,121.2
2025-08-26T14:08:08.123,337.69660782814026,150.0,148.5,31.7,0,8,BAKE-PREHEAT,176.8,120.2,176.8,120.2
2025-08-26T14:08:08.439,338.01220202445984,150.0,148.6,31.8,0,8,BAKE-PREHEAT,177.2,120.0,177.2,120.0
2025-08-26T14:08:08.621,338.1942319869995,150.0,148.4,31.7,0,8,BAKE-PREHEAT,177.5,119.2,177.5,119.2
2025-08-26T14:08:08.871,338.44427585601807,150.0,148.4,31.7,0,8,BAKE-PREHEAT,177.5,119.2,177.5,119.2
2025-08-26T14:08:09.188,338.7621638774872,150.0,148.5,31.8,0,8,BAKE-PREHEAT,177.8,119.2,177.8,119.2
2025-08-26T14:08:09.375,338.94865894317627,150.0,148.5,31.8,0,8,BAKE-PREHEAT,178.0,119.0,178.0,119.0
2025-08-26T14:08:09.623,339.19643783569336,150.0,148.4,31.8,0,8,BAKE-PREHEAT,178.2,118.5,178.2,118.5
2025-08-26T14:08:09.945,339.51831889152527,150.0,148.2,31.8,0,8,BAKE-PREHEAT,178.5,118.0,178.5,118.0
2025-08-26T14:08:10.120,339.6939299106598,150.0,148.6,31.8,0,8,BAKE-PREHEAT,179.2,118.0,179.2,118.0
2025-08-26T14:08:10.371,339.94423484802246,150.0,148.8,31.8,0,8,BAKE-PREHEAT,179.2,118.2,179.2,118.2
2025-08-26T14:08:10.681,340.25517201423645,150.0,148.8,31.8,0,8,BAKE-PREHEAT,179.5,118.0,179.5,118.0
2025-08-26T14:08:10.872,340.44517993927,150.0,149.0,31.8,0,8,BAKE-PREHEAT,180.2,117.8,180.2,117.8
2025-08-26T14:08:11.176,340.7499179840088,150.0,149.4,31.8,0,8,BAKE-PREHEAT,180.8,118.0,180.8,118.0
2025-08-26T14:08:11.430,341.0036280155182,150.0,149.4,31.8,0,8,BAKE-PREHEAT,181.0,117.8,181.0,117.8
2025-08-26T14:08:11.616,341.18922781944275,150.0,149.2,31.8,0,8,BAKE-PREHEAT,181.0,117.5,181.0,117.5
2025-08-26T14:08:11.870,341.4435329437256,150.0,149.0,31.8,0,8,BAKE-PREHEAT,180.5,117.5,180.5,117.5
2025-08-26T14:08:12.121,341.6950798034668,150.0,149.1,31.8,0,8,BAKE-PREHEAT,181.0,117.2,181.0,117.2
2025-08-26T14:08:12.371,341.94501090049744,150.0,149.1,31.8,0,8,BAKE-PREHEAT,181.2,117.0,181.2,117.0
2025-08-26T14:08:12.686,342.25994896888733,150.0,149.4,31.8,0,8,BAKE-PREHEAT,181.8,117.0,181.8,117.0
2025-08-26T14:08:12.865,342.43859791755676,150.0,149.5,31.8,0,8,BAKE-PREHEAT,181.8,117.2,181.8,117.2
2025-08-26T14:08:13.185,342.7582378387451,150.0,149.5,31.8,0,8,BAKE-PREHEAT,181.8,117.2,181.8,117.2
2025-08-26T14:08:13.371,342.94464898109436,150.0,149.6,31.8,0,8,BAKE-PREHEAT,182.0,117.2,182.0,117.2
2025-08-26T14:08:13.685,343.25824785232544,150.0,150.0,31.8,0,8,BAKE,182.5,117.5,182.5,117.5
2025-08-26T14:08:13.876,343.44971990585327,150.0,149.8,31.8,0,8,BAKE-PREHEAT,182.0,117.5,182.0,117.5
2025-08-26T14:08:14.199,343.77292490005493,150.0,149.4,31.8,0,8,BAKE-PREHEAT,181.2,117.5,181.2,117.5
2025-08-26T14:08:14.389,343.96233797073364,150.0,149.2,31.8,0,8,BAKE-PREHEAT,181.0,117.5,181.0,117.5
2025-08-26T14:08:14.635,344.209125995636,150.0,149.5,31.8,0,8,BAKE-PREHEAT,181.0,118.0,181.0,118.0
2025-08-26T14:08:14.880,344.4536199569702,150.0,149.5,31.8,0,8,BAKE-PREHEAT,180.8,118.2,180.8,118.2
2025-08-26T14:08:15.127,344.7011330127716,150.0,149.1,31.8,0,8,BAKE-PREHEAT,180.0,118.2,180.0,118.2
2025-08-26T14:08:15.437,345.0105769634247,150.0,148.9,31.8,0,8,BAKE-PREHEAT,179.8,118.0,179.8,118.0
2025-08-26T14:08:15.624,345.19789600372314,150.0,149.2,31.9,0,8,BAKE-PREHEAT,180.0,118.5,180.0,118.5
2025-08-26T14:08:15.870,345.4437258243561,150.0,149.2,31.9,0,8,BAKE-PREHEAT,180.2,118.2,180.2,118.2
2025-08-26T14:08:16.120,345.693354845047,150.0,149.1,31.8,0,8,BAKE-PREHEAT,179.8,118.5,179.8,118.5
2025-08-26T14:08:16.370,345.94361996650696,150.0,149.1,31.8,0,8,BAKE-PREHEAT,179.8,118.5,179.8,118.5
2025-08-26T14:08:16.688,346.26193594932556,150.0,149.0,31.8,0,8,BAKE-PREHEAT,179.2,118.8,179.2,118.8
2025-08-26T14:08:16.942,346.5153160095215,150.0,149.0,31.8,0,8,BAKE-PREHEAT,178.8,119.2,178.8,119.2
2025-08-26T14:08:17.121,346.6945779323578,150.0,149.1,31.9,0,8,BAKE-PREHEAT,178.8,119.5,178.8,119.5
2025-08-26T14:08:17.437,347.0106689929962,150.0,149.0,31.9,0,8,BAKE-PREHEAT,178.5,119.5,178.5,119.5
2025-08-26T14:08:17.690,347.26376485824585,150.0,148.9,31.8,0,8,BAKE-PREHEAT,178.0,119.8,178.0,119.8
2025-08-26T14:08:17.870,347.4432988166809,150.0,148.9,31.9,0,8,BAKE-PREHEAT,177.5,120.2,177.5,120.2
2025-08-26T14:08:18.171,347.7449719905853,150.0,148.5,31.8,0,8,BAKE-PREHEAT,177.0,120.0,177.0,120.0
2025-08-26T14:08:18.429,348.0022008419037,150.0,148.1,31.8,0,8,BAKE-PREHEAT,176.0,120.2,176.0,120.2
2025-08-26T14:08:18.619,348.19310784339905,150.0,148.0,31.9,0,8,BAKE-PREHEAT,175.5,120.5,175.5,120.5
