timestamp_iso,t_sec,set_c,actual_c,coldj_c,heat,fan,mode,temp0_c,temp1_c,temp2_c,temp3_c
2025-08-26T14:26:01.521,519.6678738594055,150.0,155.0,34.2,0,158,BAKE,163.2,146.8,163.2,146.8
2025-08-26T14:26:01.820,519.9665110111237,150.0,154.8,34.1,0,150,BAKE,163.8,145.8,163.8,145.8
2025-08-26T14:26:02.053,520.1998529434204,150.0,155.0,34.2,0,158,BAKE,165.8,144.2,165.8,144.2
2025-08-26T14:26:02.286,520.4325098991394,150.0,155.0,34.2,0,158,BAKE,166.8,143.2,166.8,143.2
2025-08-26T14:26:02.521,520.6674468517303,150.0,155.2,34.2,0,165,BAKE,168.0,142.5,168.0,142.5
2025-08-26T14:26:02.754,520.9008989334106,150.0,155.1,34.1,0,161,BAKE,169.2,141.0,169.2,141.0
2025-08-26T14:26:03.035,521.1817779541016,150.0,155.2,34.2,0,165,BAKE,170.5,140.0,170.5,140.0
2025-08-26T14:26:03.326,521.4729409217834,150.0,155.2,34.1,0,165,BAKE,172.0,138.5,172.0,138.5
2025-08-26T14:26:03.498,521.6446409225464,150.0,155.2,34.2,0,165,BAKE,173.2,137.2,173.2,137.2
2025-08-26T14:26:03.785,521.9314820766449,150.0,155.0,34.2,0,158,BAKE,173.8,136.2,173.8,136.2
2025-08-26T14:26:04.021,522.16770195961,150.0,155.0,34.2,0,158,BAKE,174.8,135.2,174.8,135.2
2025-08-26T14:26:04.312,522.458263874054,150.0,154.2,34.1,0,135,BAKE,174.8,133.8,174.8,133.8
2025-08-26T14:26:04.550,522.6967279911041,150.0,154.1,34.1,0,131,BAKE,176.0,132.2,176.0,132.2
2025-08-26T14:26:04.781,522.9272630214691,150.0,153.4,34.2,0,109,BAKE,176.0,130.8,176.0,130.8
2025-08-26T14:26:05.007,523.1533279418945,150.0,153.0,34.2,0,8,BAKE,176.5,129.5,176.5,129.5
2025-08-26T14:26:05.295,523.4410610198975,150.0,152.6,34.1,0,8,BAKE,176.2,129.0,176.2,129.0
2025-08-26T14:26:05.530,523.6769540309906,150.0,152.0,34.2,0,8,BAKE,176.5,127.5,176.5,127.5
2025-08-26T14:26:05.759,523.9050760269165,150.0,151.1,34.2,0,8,BAKE,176.5,125.8,176.5,125.8
2025-08-26T14:26:06.041,524.1876499652863,150.0,150.9,34.2,0,8,BAKE,176.8,125.0,176.8,125.0
2025-08-26T14:26:06.272,524.4184138774872,150.0,151.0,34.2,0,8,BAKE,178.0,124.0,178.0,124.0
2025-08-26T14:26:06.507,524.6539640426636,150.0,150.6,34.2,0,8,BAKE,177.8,123.5,177.8,123.5
2025-08-26T14:26:06.792,524.9381618499756,150.0,150.5,34.2,0,8,BAKE,178.2,122.8,178.2,122.8
2025-08-26T14:26:07.027,525.1737070083618,150.0,149.8,34.2,0,8,BAKE-PREHEAT,177.8,121.8,177.8,121.8
2025-08-26T14:26:07.258,525.4043729305267,150.0,149.8,34.3,0,8,BAKE-PREHEAT,178.5,121.0,178.5,121.0
2025-08-26T14:26:07.545,525.691025018692,150.0,149.2,34.2,0,8,BAKE-PREHEAT,178.2,120.2,178.2,120.2
2025-08-26T14:26:07.783,525.9294929504395,150.0,149.2,34.2,0,8,BAKE-PREHEAT,178.8,119.8,178.8,119.8
2025-08-26T14:26:08.013,526.1598670482635,150.0,149.6,34.3,0,8,BAKE-PREHEAT,179.2,120.0,179.2,120.0
2025-08-26T14:26:08.301,526.447242975235,150.0,149.1,34.3,0,8,BAKE-PREHEAT,179.0,119.2,179.0,119.2
2025-08-26T14:26:08.540,526.6861410140991,150.0,149.2,34.2,0,8,BAKE-PREHEAT,180.0,118.5,180.0,118.5
2025-08-26T14:26:08.768,526.9149549007416,150.0,149.2,34.2,0,8,BAKE-PREHEAT,180.5,118.0,180.5,118.0
2025-08-26T14:26:09.055,527.2015089988708,150.0,149.0,34.2,0,8,BAKE-PREHEAT,180.2,117.8,180.2,117.8
2025-08-26T14:26:09.289,527.435054063797,150.0,149.2,34.3,0,8,BAKE-PREHEAT,180.8,117.8,180.8,117.8
2025-08-26T14:26:09.524,527.6704189777374,150.0,149.2,34.2,0,8,BAKE-PREHEAT,181.0,117.5,181.0,117.5
2025-08-26T14:26:09.758,527.9041218757629,150.0,149.8,34.3,0,8,BAKE-PREHEAT,182.2,117.2,182.2,117.2
2025-08-26T14:26:10.042,528.1885089874268,150.0,149.6,34.3,0,8,BAKE-PREHEAT,182.2,117.0,182.2,117.0
2025-08-26T14:26:10.338,528.4846749305725,150.0,149.9,34.3,0,8,BAKE-PREHEAT,182.8,117.0,182.8,117.0
2025-08-26T14:26:10.514,528.6603538990021,150.0,150.2,34.2,0,8,BAKE,183.2,117.2,183.2,117.2
2025-08-26T14:26:10.801,528.9473118782043,150.0,150.1,34.3,0,8,BAKE,183.2,117.0,183.2,117.0
2025-08-26T14:26:11.028,529.1744959354401,150.0,150.2,34.3,0,8,BAKE,183.8,116.8,183.8,116.8
2025-08-26T14:26:11.262,529.4081358909607,150.0,150.2,34.3,0,8,BAKE,183.8,116.8,183.8,116.8
2025-08-26T14:26:11.554,529.7006850242615,150.0,149.9,34.3,0,8,BAKE-PREHEAT,182.8,117.0,182.8,117.0
2025-08-26T14:26:11.789,529.9355669021606,150.0,150.1,34.3,0,8,BAKE,183.5,116.8,183.5,116.8
2025-08-26T14:26:12.011,530.1579430103302,150.0,149.8,34.2,0,8,BAKE-PREHEAT,182.8,116.8,182.8,116.8
2025-08-26T14:26:12.296,530.4429459571838,150.0,149.9,34.3,0,8,BAKE-PREHEAT,183.0,116.8,183.0,116.8
2025-08-26T14:26:12.534,530.6805169582367,150.0,149.8,34.3,0,8,BAKE-PREHEAT,182.8,116.8,182.8,116.8
2025-08-26T14:26:12.768,530.9141519069672,150.0,150.0,34.3,0,8,BAKE,183.2,116.8,183.2,116.8
2025-08-26T14:26:13.052,531.1981039047241,150.0,150.0,34.3,0,8,BAKE,183.5,116.5,183.5,116.5
2025-08-26T14:26:13.290,531.43683385849,150.0,149.9,34.3,0,8,BAKE-PREHEAT,183.2,116.5,183.2,116.5
2025-08-26T14:26:13.524,531.670567035675,150.0,149.6,34.2,0,8,BAKE-PREHEAT,182.5,116.8,182.5,116.8
2025-08-26T14:26:13.756,531.9022798538208,150.0,149.8,34.2,0,8,BAKE-PREHEAT,182.8,116.8,182.8,116.8
2025-08-26T14:26:14.044,532.1904518604279,150.0,148.8,34.2,0,8,BAKE-PREHEAT,181.0,116.5,181.0,116.5
2025-08-26T14:26:14.278,532.4240429401398,150.0,148.5,34.3,0,8,BAKE-PREHEAT,180.5,116.5,180.5,116.5
2025-08-26T14:26:14.572,532.7185220718384,150.0,148.5,34.3,0,8,BAKE-PREHEAT,180.2,116.8,180.2,116.8
2025-08-26T14:26:14.745,532.8915629386902,150.0,148.8,34.3,0,8,BAKE-PREHEAT,180.5,117.0,180.5,117.0
2025-08-26T14:26:15.033,533.1791920661926,150.0,148.6,34.3,0,8,BAKE-PREHEAT,180.0,117.2,180.0,117.2
2025-08-26T14:26:15.267,533.4134590625763,150.0,148.8,34.3,0,8,BAKE-PREHEAT,180.2,117.2,180.2,117.2
2025-08-26T14:26:15.502,533.648218870163,150.0,148.8,34.3,0,8,BAKE-PREHEAT,180.0,117.5,180.0,117.5
2025-08-26T14:26:15.792,533.9389200210571,150.0,148.2,34.3,0,8,BAKE-PREHEAT,179.0,117.5,179.0,117.5
2025-08-26T14:26:16.020,534.1663460731506,150.0,148.2,34.3,0,8,BAKE-PREHEAT,179.0,117.5,179.0,117.5
2025-08-26T14:26:16.252,534.3988919258118,150.0,148.1,34.3,0,8,BAKE-PREHEAT,178.8,117.5,178.8,117.5
2025-08-26T14:26:16.545,534.6917278766632,150.0,148.1,34.3,0,8,BAKE-PREHEAT,178.0,118.2,178.0,118.2
2025-08-26T14:26:16.780,534.9264769554138,150.0,147.6,34.3,0,8,BAKE-PREHEAT,177.2,118.0,177.2,118.0
2025-08-26T14:26:17.012,535.1580638885498,150.0,147.4,34.2,0,8,BAKE-PREHEAT,176.8,118.0,176.8,118.0
2025-08-26T14:26:17.299,535.4450860023499,150.0,147.4,34.3,0,8,BAKE-PREHEAT,176.2,118.5,176.2,118.5
2025-08-26T14:26:17.534,535.6801419258118,150.0,147.8,34.3,0,8,BAKE-PREHEAT,176.8,118.8,176.8,118.8
2025-08-26T14:26:17.766,535.9129860401154,150.0,147.2,34.3,0,8,BAKE-PREHEAT,176.0,118.5,176.0,118.5
2025-08-26T14:26:18.061,536.2073259353638,150.0,147.1,34.3,0,8,BAKE-PREHEAT,175.8,118.5,175.8,118.5
2025-08-26T14:26:18.299,536.4453780651093,150.0,146.9,34.2,255,8,BAKE-PREHEAT,175.2,118.5,175.2,118.5
2025-08-26T14:26:18.533,536.6796178817749,150.0,147.1,34.3,0,8,BAKE-PREHEAT,175.2,119.0,175.2,119.0
2025-08-26T14:26:18.771,536.9178009033203,150.0,146.9,34.2,255,8,BAKE-PREHEAT,174.5,119.2,174.5,119.2
2025-08-26T14:26:19.002,537.1480770111084,150.0,147.0,34.3,0,8,BAKE-PREHEAT,174.5,119.5,174.5,119.5
2025-08-26T14:26:19.295,537.4418308734894,150.0,146.8,34.3,255,8,BAKE-PREHEAT,174.2,119.2,174.2,119.2
2025-08-26T14:26:19.532,537.6782879829407,150.0,146.2,34.3,255,8,BAKE-PREHEAT,173.2,119.2,173.2,119.2
2025-08-26T14:26:19.758,537.9045059680939,150.0,146.4,34.3,255,8,BAKE-PREHEAT,173.2,119.5,173.2,119.5
2025-08-26T14:26:20.043,538.1897389888763,150.0,146.1,34.3,255,8,BAKE-PREHEAT,173.0,119.2,173.0,119.2
2025-08-26T14:26:20.276,538.4221160411835,150.0,145.9,34.3,255,8,BAKE-PREHEAT,172.2,119.5,172.2,119.5
2025-08-26T14:26:20.512,538.658313035965,150.0,146.1,34.3,255,8,BAKE-PREHEAT,172.2,120.0,172.2,120.0
2025-08-26T14:26:20.805,538.951504945755,150.0,145.9,34.3,255,8,BAKE-PREHEAT,172.0,119.8,172.0,119.8
